video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2049446052.mp4,623,165.73898447831854,156.06421826490134,161.99219668243828,156.43051190730122,178.09146293766605,0.017296215290331214
VID_20251012_2049446052.mp4,624,166.8659007049365,156.3305673718785,162.76335355687704,157.4334235454552,178.32077506137492,0.01554640508889798
VID_20251012_2049446052.mp4,625,168.45712370960416,158.0017438922961,163.76798622102672,158.99267647782276,178.51883953284863,0.013673384581025665
VID_20251012_2049446052.mp4,626,170.27763713085113,160.42427177878128,164.7543665661877,160.34186123201138,178.585648535581,0.009523864842547969
VID_20251012_2049446052.mp4,627,172.48412373580064,163.05974673693515,166.00731394059602,161.41975065789185,178.53068154721277,0.008548470515380553
VID_20251012_2049446052.mp4,628,174.5525062736158,166.0350407641872,167.3758230952437,162.44739395763892,178.36864987896826,0.006931652017037139
VID_20251012_2049446052.mp4,629,176.76895376336657,168.6675123370604,168.84193259112374,163.20366948409637,178.15961600380123,0.006376997996234542
VID_20251012_2049446052.mp4,630,178.81048179953783,170.6971303066562,170.19549598571962,163.64543156297964,177.92994017647922,0.005216372642423143
VID_20251012_2049446052.mp4,631,179.50905511034284,172.38523116413396,171.49165141302865,164.0968757063719,177.69848155255292,0.005020098217331448
VID_20251012_2049446052.mp4,632,178.5719726595435,173.79296396236555,172.17496415402064,164.56705601633666,177.5615437833252,0.004317342831292759
VID_20251012_2049446052.mp4,633,177.82255917130664,174.81517255871233,172.64272615807783,164.81932875021042,177.42623243742003,0.00476310396789865
VID_20251012_2049446052.mp4,634,177.03766785470526,175.49773911529715,173.15345055915563,164.80975156466047,177.24863370482674,0.003923462282291502
VID_20251012_2049446052.mp4,635,176.5487226080237,176.07859854060453,173.538695712636,164.75317921614362,177.0606122244896,0.003675758593642927
VID_20251012_2049446052.mp4,636,176.1884367779064,176.37837360338708,173.73204579836073,164.6030549783775,176.9195676139794,0.0034261217271382193
VID_20251012_2049446052.mp4,637,175.81713252383878,176.47650896597966,173.88415939797795,164.40175258794724,176.79325287309604,0.0029320516922805933
VID_20251012_2049446052.mp4,638,175.40663810732485,176.36405760540575,174.03935345672355,164.2184712136974,176.72001649413133,0.0022896324151531902
VID_20251012_2049446052.mp4,639,175.14123633234829,176.35916457445805,174.0870803733859,164.16441127578383,176.67644547472653,0.001484232868514776
VID_20251012_2049446052.mp4,640,175.0320863455173,176.5118885043476,173.87160402662838,164.33689370402655,176.7268447629889,0.001409940064748475
VID_20251012_2049446052.mp4,641,175.01037305496234,176.8069807861652,173.52614641391216,164.7504227041647,176.8515839285164,0.0023990440911204605
VID_20251012_2049446052.mp4,642,175.12773058891727,177.15365765211294,173.04570413012658,165.28674410358798,177.05274342524186,0.003130711898958072
VID_20251012_2049446052.mp4,643,175.3164917465135,177.10372700426402,172.52390654741626,165.69030498050495,177.28211160214028,0.0035356232577484522
VID_20251012_2049446052.mp4,644,175.76451605493315,176.30348041934357,171.89629685501274,165.94895451625322,177.5421880727388,0.005250810175891545
VID_20251012_2049446052.mp4,645,176.94598683850109,174.82074879127646,170.85626736405274,166.23641737102977,177.92314934201033,0.006644993247290557
VID_20251012_2049446052.mp4,646,179.60327234173306,172.0911059052095,169.3307926649696,166.04061111273307,178.27264629925247,0.008644553902216667
VID_20251012_2049446052.mp4,647,176.86693125976402,168.6786163678764,167.66372550740695,165.42270609316017,178.47162309389398,0.009920205878084513
VID_20251012_2049446052.mp4,648,172.69206483645274,164.6626228514701,165.57220196800148,164.33003906846548,178.65411667603703,0.009054714351757885
VID_20251012_2049446052.mp4,649,167.87878384277028,160.58098226049566,162.91316315166569,162.96833654590685,178.87937324927455,0.007893386472342653
VID_20251012_2049446052.mp4,650,163.32244393637086,156.4037663026541,160.270468419647,161.07950851152998,178.93610813001328,0.0096604448998371
VID_20251012_2049446052.mp4,651,159.13957096004643,152.8445019947401,157.65492673473332,159.26714273083422,178.98331745403348,0.012682339332151227
VID_20251012_2049446052.mp4,652,155.47871315967987,149.86675797033354,154.9515313172069,157.63400324037224,179.10446865778462,0.01592836493802662
VID_20251012_2049446052.mp4,653,152.34790522045537,147.8499501090736,152.34137837914582,156.39366060943135,179.21540442967625,0.01516898710242251
VID_20251012_2049446052.mp4,654,149.78592462873337,146.4094372550375,150.03258967432055,155.20956333944105,179.23236149416374,0.014810109874427458
VID_20251012_2049446052.mp4,655,147.52207035929248,145.4752614976866,148.02192489252312,153.93990402722807,179.17435538029034,0.014119113708309514
VID_20251012_2049446052.mp4,656,146.53273017428054,144.47060278310323,146.50067710655864,152.062351554363,178.9687167250322,0.014675052626168986
VID_20251012_2049446052.mp4,657,146.42988265840498,142.9323099148508,145.74091146594856,149.69072041194025,178.61724244041127,0.015541082072861638
VID_20251012_2049446052.mp4,658,146.1924517439111,141.01786193203387,145.0169645773997,146.83225106505594,178.15854376036444,0.01545321604669413
VID_20251012_2049446052.mp4,659,145.279695966686,138.9571356194435,143.67909992329453,143.6584641966347,177.67016821644006,0.014610280577786605
VID_20251012_2049446052.mp4,660,144.25789127049038,136.87810062050175,142.29319653069538,140.50871983425967,177.16718046742858,0.014298130173075668
VID_20251012_2049446052.mp4,661,141.9977422425735,135.89717500344136,139.79926906733283,138.1643110235306,176.70734753476285,0.012875622511061712
VID_20251012_2049446052.mp4,662,136.96449312612035,135.64537472569285,134.65759145677455,135.90572914335473,176.32798449149476,0.011170310435544116
VID_20251012_2049446052.mp4,663,130.34199872145814,132.7453473977933,127.77314069834082,132.6874216554832,176.04949720914524,0.010745713018835201
VID_20251012_2049446052.mp4,664,123.89693016438883,131.21215761529118,120.84188812689752,130.36281033167248,175.79962410903107,0.010498255936978063
VID_20251012_2049446052.mp4,665,115.59166531845992,128.2113030890248,112.13647708639316,126.62403845272455,175.61354580964172,0.008978950310836542
VID_20251012_2049446052.mp4,666,109.67343415290105,124.10391264998478,105.95463139002963,122.5426654663434,175.50159089789958,0.008175439807178813
VID_20251012_2049446052.mp4,667,107.86127520500503,119.84085334111522,103.93821113258736,119.1310623472825,175.43124512501794,0.007152760840863062
VID_20251012_2049446052.mp4,668,109.77783434105154,119.23815087132988,105.7941484044146,117.78538528246305,175.3469793923892,0.00557877073486344
VID_20251012_2049446052.mp4,669,113.32097153182347,117.23468730327374,109.23216441423352,115.89917828090323,175.29913803120283,0.003035339147593138
VID_20251012_2049446052.mp4,670,117.25346424193538,116.21966868076603,112.71077177114839,114.6960723108924,175.31892638085154,0.0018174602440718698
VID_20251012_2049446052.mp4,671,121.35591376565603,116.76281538307089,115.98866300799692,113.77335365208842,175.34407048434332,0.0030079769011741152
VID_20251012_2049446052.mp4,672,129.31600999321114,120.206554066688,123.13826316725815,115.7415649360313,175.33413161518212,0.004810261532325607
VID_20251012_2049446052.mp4,673,138.3653949817204,125.81126640970608,131.58039059665015,119.53904394503145,175.2639274043907,0.006688418393573833
VID_20251012_2049446052.mp4,674,147.61575647604064,133.07811482391475,140.3040712173503,125.07986878098502,175.14810691072068,0.007865112131213268
VID_20251012_2049446052.mp4,675,155.01503069660154,140.40626400373563,147.5928394284397,131.2932307316792,174.9993654715356,0.01033123349532654
VID_20251012_2049446052.mp4,676,160.45693151572453,145.4661888748665,153.31053301335297,136.42613325856848,174.93620639336814,0.013852007891382322
VID_20251012_2049446052.mp4,677,164.13516731425588,149.19468207523144,157.38359177653763,140.37939881172048,174.94528057298226,0.014821504129017723
VID_20251012_2049446052.mp4,678,166.77406314493393,151.87681861755792,160.59696486144648,143.49266846806313,174.98480482692005,0.016012930698048326
VID_20251012_2049446052.mp4,679,168.28112499514518,153.92270343043637,163.04062821830823,145.77911897685783,174.97292067039263,0.01733187069471932
VID_20251012_2049446052.mp4,680,169.23843602195024,155.44469533936257,164.99256424255196,147.56280544611982,174.96298035121163,0.019802848541475092
VID_20251012_2049446052.mp4,681,169.6000520751224,156.64328300853865,166.5024818451675,148.7813255814613,174.91610526360412,0.02025330509851109
VID_20251012_2049446052.mp4,682,169.5202803532336,157.35493083873064,167.6516945205279,149.5536336538419,174.8474062637296,0.020485454808637622
VID_20251012_2049446052.mp4,683,169.49502128271354,157.84848350787766,168.54549098944756,150.21606890283925,174.8346194823446,0.019550606204232022
VID_20251012_2049446052.mp4,684,169.3865314541951,158.58709943442835,169.0968934248034,151.2235715107889,174.91043590681434,0.017721231212980748
VID_20251012_2049446052.mp4,685,169.7321248499248,159.5358454971229,169.7277457296251,152.2257544265024,174.98380917528152,0.013635544316207766
VID_20251012_2049446052.mp4,686,171.07668326785713,161.1565758320225,170.61860828314983,153.51623396891662,175.05922806933518,0.011120644160032653
VID_20251012_2049446052.mp4,687,172.7688295013895,163.20682273086825,171.3411104964033,154.8479590364318,175.18513113475754,0.008506149287551248
VID_20251012_2049446052.mp4,688,175.49991046002597,165.54390005737923,172.3301344665231,156.13610881080658,175.37676819673314,0.006928884332266445
VID_20251012_2049446052.mp4,689,179.08985554497832,167.54820743106546,173.56955717335003,157.08775261898666,175.58850690633187,0.006531507850647223
VID_20251012_2049446052.mp4,690,177.60441015964804,169.56268596593858,174.59026097878362,157.98422975065745,175.82728172883756,0.005895041330890106
VID_20251012_2049446052.mp4,691,174.64411018011154,170.94646590348177,175.42983989723749,158.6179662216478,176.08280330433047,0.0058937617330546135
VID_20251012_2049446052.mp4,692,172.1914840177758,172.05129267719545,175.96877926344942,159.34945084481643,176.40715138042884,0.005077531146245705
VID_20251012_2049446052.mp4,693,171.0901059974003,172.77503098903253,175.9325732985982,160.01047964249102,176.70503859550752,0.00378711782286663
VID_20251012_2049446052.mp4,694,171.1527315487642,173.65961963105408,175.18680819373867,160.9589024167124,177.09108255020064,0.0036949272583655223
VID_20251012_2049446052.mp4,695,171.43544046578205,174.53818547841465,174.24110878855458,162.12506568208744,177.53070461373304,0.004195598253770714
VID_20251012_2049446052.mp4,696,172.14881973085656,175.4824070172382,173.08841561315515,163.3606418843601,177.98830704411458,0.004498200805977676
VID_20251012_2049446052.mp4,697,172.85539660692572,176.4439603107507,172.05478137318795,164.64133258133137,178.3585465274484,0.007635323945686859
VID_20251012_2049446052.mp4,698,173.27345028778853,177.29250432470786,171.25840158393618,165.64213740630512,178.5275913760129,0.0107312880472329
VID_20251012_2049446052.mp4,699,173.33066597348494,178.10166181862354,170.93402530220268,166.4647681726295,178.52674407634512,0.012131035967487696
VID_20251012_2049446052.mp4,700,173.16814691294067,178.96224139554323,170.90214563963897,167.14047166585198,178.36417543443352,0.014714390652556935
VID_20251012_2049446052.mp4,701,172.9477874445681,179.78899222601692,170.90436165289125,167.65938870558017,178.07718549489377,0.017475335551358533
VID_20251012_2049446052.mp4,702,172.4902772838236,179.68066261090064,170.99280897924783,167.67663988048076,177.71186109322613,0.024896198799769637
VID_20251012_2049446052.mp4,703,172.0136077792612,179.36203126397066,171.10149196521064,167.59713980491796,177.36284962094638,0.03302841301722641
VID_20251012_2049446052.mp4,704,171.69127779467289,179.28186579707457,171.21856491928756,167.38488097406383,176.93785407017074,0.0379748870916521
VID_20251012_2049446052.mp4,705,171.39772410923666,179.2468721670726,171.2969248112905,167.10115475469928,176.5215685996431,0.04089834862760042
VID_20251012_2049446052.mp4,706,171.31116202693457,179.1648362613489,171.3521673607786,166.82243632954174,176.0901391853272,0.04229178837195627
VID_20251012_2049446052.mp4,707,171.09932243367692,178.86385492418205,171.250573423691,167.1340110630146,175.8269422854088,0.03362253753121622
VID_20251012_2049446052.mp4,708,171.21569855921302,178.58618140007803,170.7870928483551,167.50296819643268,175.63044983927335,0.024958912415205845
VID_20251012_2049446052.mp4,709,171.373788845717,178.33577565297253,170.0092920209079,168.03895606545066,175.59740424058137,0.017945955405028687
VID_20251012_2049446052.mp4,710,171.4901316283059,178.0793929278584,169.01853230935632,168.93243026640272,175.7897144438368,0.012544560573189013
VID_20251012_2049446052.mp4,711,170.86241853462587,177.83113448382957,168.17572222709342,170.08108140188048,176.1556791847682,0.008628632040607967
VID_20251012_2049446052.mp4,712,170.14702526048563,177.9544509526025,167.7784677981147,170.69524222997072,176.33068335867142,0.005968517103575535
VID_20251012_2049446052.mp4,713,169.12657652577604,178.0621961793224,167.80099222065655,171.31409974883522,176.4862757253712,0.0051695569186159555
VID_20251012_2049446052.mp4,714,168.42368804517943,177.87893693860337,167.8257988294628,171.8477734715753,176.63807878341353,0.00229997303410552
VID_20251012_2049446052.mp4,715,167.4465014891064,177.9574089933396,168.22571640713656,171.9551646326124,176.5997638426284,0.0019456202830127097
