video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2045270692.mp4,624,149.34858634596142,159.4816290867962,147.86725733181154,158.81702426484767,178.57070748334235,0.010441385828700103
VID_20251012_2045270692.mp4,625,147.70882664173647,158.77622070210035,146.16501812856754,158.02040477019113,178.330760699626,0.011618371446609195
VID_20251012_2045270692.mp4,626,145.85016958894576,157.58474493841018,144.07261192863973,156.67132502219042,178.17705232558305,0.012715069214188237
VID_20251012_2045270692.mp4,627,144.00165691678413,156.18532239200908,141.6249753830071,155.06193770788178,177.97137586011854,0.014223543513836326
VID_20251012_2045270692.mp4,628,141.6558487524308,154.29283566661022,138.86738924908704,152.8492758937661,177.8680879302541,0.014919007401680524
VID_20251012_2045270692.mp4,629,138.84806465821404,152.00102213815407,135.83241879928465,150.21340006324834,177.85363811541814,0.015360514164467562
VID_20251012_2045270692.mp4,630,135.55004616695044,149.26229064709,132.40858135338124,147.09050054228172,177.94488511169428,0.014484992033377386
VID_20251012_2045270692.mp4,631,132.21182061259867,146.2040158574733,129.0556954619023,143.53225146169484,178.1183144645858,0.014036166561870863
VID_20251012_2045270692.mp4,632,128.7978733368971,143.1966413802673,125.91172451188021,139.91512881711571,178.38357404531803,0.013375854197585257
VID_20251012_2045270692.mp4,633,125.28598840312705,140.01706360141074,122.52414943649195,135.93662981847717,178.74870616010355,0.012946143872533797
VID_20251012_2045270692.mp4,634,121.86655095609713,135.73832166013113,119.20256076363452,130.4074315505183,179.29770816451872,0.011742298800810435
VID_20251012_2045270692.mp4,635,117.4963478054283,130.2368004807247,114.7413835982243,123.49298851676494,179.8575091484025,0.011713058331789549
VID_20251012_2045270692.mp4,636,112.70368292520335,124.5493782797309,109.79194274457375,116.3251780142741,179.71288616605548,0.011441529535137265
VID_20251012_2045270692.mp4,637,106.87698554401422,117.41398375415892,103.55903798518362,107.75146316569804,179.38870178380583,0.01143468097322113
VID_20251012_2045270692.mp4,638,99.83990390670064,108.7250166056343,95.98811101169936,98.0078942134418,179.22308706567821,0.010210918790840956
VID_20251012_2045270692.mp4,639,89.88557872549384,99.50606413126847,85.24226324442867,88.31043307522484,179.29996603290533,0.00869538485506173
VID_20251012_2045270692.mp4,640,77.90480822636965,88.06091842405733,72.6024957255955,76.7164616535207,179.37923211231703,0.007028885571183297
VID_20251012_2045270692.mp4,641,64.22645030791844,74.87717798880375,58.23394674952783,63.67136603288068,179.52347544622972,0.0064249353260573865
VID_20251012_2045270692.mp4,642,54.16481511895665,65.67713593634211,47.76000703073444,54.62103667570777,179.59232454111816,0.006503449275432056
VID_20251012_2045270692.mp4,643,49.19162305354992,60.61659382656867,42.7240575916448,49.594357205742625,179.56092118491205,0.0058090598512320415
VID_20251012_2045270692.mp4,644,48.416566509457866,59.466500359252,41.84941525855315,48.079187793555406,179.37456505323692,0.004865348435060893
VID_20251012_2045270692.mp4,645,52.41568728603177,61.35194126485221,45.544338052877585,49.51002401439532,179.24462176547928,0.004529066249482778
VID_20251012_2045270692.mp4,646,60.24776462163913,68.5083581271352,53.00316810703301,56.34448132368096,179.08468967282434,0.005233130887724223
VID_20251012_2045270692.mp4,647,74.46506130049966,83.29512525868881,66.85123615953235,70.91713001612816,178.8929302005585,0.00856762957813778
VID_20251012_2045270692.mp4,648,92.25454099440483,101.0767433678781,84.35457935946873,88.66518025437011,178.7272102189516,0.009053621846178231
VID_20251012_2045270692.mp4,649,109.51856614380016,117.946079371761,101.66692441895866,106.0138956011125,178.6482981684677,0.009697930394173002
VID_20251012_2045270692.mp4,650,122.5735841130661,132.41354568633088,114.8890912156455,121.18322423161412,178.72156865102238,0.012522093237242871
VID_20251012_2045270692.mp4,651,131.46941054466973,142.92372212077794,124.07783569560527,132.41843064872,178.84739294811217,0.013152527073619823
VID_20251012_2045270692.mp4,652,137.6824275721516,149.38771123706522,130.46601314102855,139.66455134010423,179.03870065870262,0.014361187005143428
VID_20251012_2045270692.mp4,653,142.1392944842386,154.3488812916826,134.9833708675411,145.3828539327909,179.25080370470576,0.015318182621461361
VID_20251012_2045270692.mp4,654,146.0876365146525,158.79364822226208,138.40807369874977,150.53760851504907,179.61557387714063,0.015189737051392331
VID_20251012_2045270692.mp4,655,149.53886545255975,162.16658924149317,141.60185688461002,154.45660049344227,179.7750197172435,0.015573460100527063
VID_20251012_2045270692.mp4,656,152.98300802869915,164.77095587975157,144.94133185762539,157.36859633235076,179.6999923428893,0.01669446608922134
VID_20251012_2045270692.mp4,657,155.78041068592177,166.91329336817276,147.7930095681811,159.68721078634587,179.5318672801276,0.01601441939035736
VID_20251012_2045270692.mp4,658,157.9582358603605,168.23578730814472,149.9914709997809,161.2373754650712,179.3868812091651,0.015178917780291477
VID_20251012_2045270692.mp4,659,159.6741736311269,169.08001015340685,152.0986254286125,162.1817572761488,179.1440520908188,0.014805405249231423
VID_20251012_2045270692.mp4,660,161.2567974062083,169.0469110002622,153.92498940942008,162.58436996406328,179.02459492597387,0.015008574572845811
VID_20251012_2045270692.mp4,661,162.4389067397129,168.18732996918467,155.23005422561124,162.59628763057717,179.03733527807623,0.014233333661091686
VID_20251012_2045270692.mp4,662,163.43995960921646,167.23536741097902,156.32400210411546,162.58189801716526,179.11354704300777,0.014368347146652586
VID_20251012_2045270692.mp4,663,164.43222698194003,166.8741498715071,157.45407603325816,162.87391582559326,179.17339897619487,0.013507267417473165
VID_20251012_2045270692.mp4,664,165.21236562183978,166.73640029432488,158.3778118504707,163.2029890101576,179.23608925803205,0.011876467338912733
VID_20251012_2045270692.mp4,665,165.95144796373265,167.1739585558908,159.36510197098,163.63598562590255,179.1564829489147,0.008950383563769424
VID_20251012_2045270692.mp4,666,166.90457011709157,168.19402378601745,160.46122096197746,163.78263307981825,178.9536471773686,0.007646057885830459
VID_20251012_2045270692.mp4,667,168.08607117156907,168.96622501765864,161.65435205727178,163.3500832786492,178.6313393175294,0.008208970100499967
VID_20251012_2045270692.mp4,668,169.34659104646107,169.2357146004517,162.6502429333903,162.53732631241706,178.3596775805221,0.007761560135238841
VID_20251012_2045270692.mp4,669,171.53522710532422,169.42582363624902,164.06255183995054,161.5956241191901,178.0507391732167,0.007332302233209224
VID_20251012_2045270692.mp4,670,173.96993816023894,169.57934867510988,165.53625223700382,160.5599569323262,177.7073117566344,0.005710915445956318
VID_20251012_2045270692.mp4,671,176.22509639592218,169.87960529080925,167.09571936200285,160.0214914689174,177.34634675250925,0.00399336438304187
VID_20251012_2045270692.mp4,672,178.06651110772995,170.94907176679195,168.38479758777737,160.14265960910222,177.07086686899706,0.0029633575654679895
VID_20251012_2045270692.mp4,673,179.79480855953162,172.32786085102862,169.789661798039,160.44021955777913,176.73487838488012,0.0032472051869164038
VID_20251012_2045270692.mp4,674,179.25428346254162,173.55273913160633,170.71216186298733,160.70668737147798,176.4722650671067,0.00299334725136707
VID_20251012_2045270692.mp4,675,178.71674323177336,174.7407233904581,171.29176300487893,161.00393601759617,176.2962105855345,0.0020938973379059835
VID_20251012_2045270692.mp4,676,178.2765518482907,175.82456237575235,171.58606897369884,161.2677780191979,176.22940291617635,0.0025672909795460344
VID_20251012_2045270692.mp4,677,177.89248920082127,176.38764083471824,171.74627155962892,161.3583668010057,176.19905462196726,0.002080633451804613
VID_20251012_2045270692.mp4,678,177.66472497062048,176.8105124270972,171.7446925025642,161.37098022259605,176.1601829256011,0.0024092046966021066
VID_20251012_2045270692.mp4,679,177.67694638781413,177.19321544251878,171.69869476777447,161.3670187150032,176.08536640348817,0.0023621891429719804
VID_20251012_2045270692.mp4,680,177.80087736030234,177.43820036702817,171.6488179341624,161.32752596543082,176.01477560114256,0.0023899225588336955
VID_20251012_2045270692.mp4,681,177.95837672843737,177.605791778497,171.63179126799153,161.28029323111213,175.9734385669831,0.002461303345421331
VID_20251012_2045270692.mp4,682,178.13559086784966,177.70325257246762,171.58792567502675,161.24126400228326,175.97604023523044,0.0023569250077038733
VID_20251012_2045270692.mp4,683,178.3359470857069,177.6596351793058,171.54445075196205,161.2213616102126,176.02436983264624,0.0017069667226607646
VID_20251012_2045270692.mp4,684,178.522099473624,177.48201305139628,171.50013426665046,161.19077050683833,176.0935490647364,0.0014624515622106327
VID_20251012_2045270692.mp4,685,178.69460096247917,177.16220844062917,171.37056543300108,161.1584839338358,176.21288088647412,0.002030853580974174
VID_20251012_2045270692.mp4,686,178.9675513641507,176.72796624711336,171.10549686944572,161.16099811404152,176.36811998042444,0.002432452629704052
VID_20251012_2045270692.mp4,687,179.37924055082797,176.11725997522,170.77064259219736,161.16850287716443,176.54308246237537,0.002625215683150918
VID_20251012_2045270692.mp4,688,179.78868895202604,175.2782310364092,170.19498407279366,161.44817066418304,176.81283560024818,0.00442240481345846
VID_20251012_2045270692.mp4,689,178.473065188735,174.19867862700713,169.37930535987155,161.67826618941226,177.0891027846041,0.0053832595997258545
VID_20251012_2045270692.mp4,690,176.48769836008339,173.10075323501218,168.1186049068017,162.09810183205013,177.41720069395595,0.007392466268674429
VID_20251012_2045270692.mp4,691,173.71779364020935,171.37250709897936,166.50113072301187,162.0673991582486,177.66557692734378,0.00818941116563083
VID_20251012_2045270692.mp4,692,170.20133597128455,169.34815255446387,164.4606413511218,161.6965005530506,177.82651020166196,0.008286964119395251
VID_20251012_2045270692.mp4,693,165.80763834165086,167.46291991703546,161.8533090901198,160.93867341683094,177.87241498703878,0.009239965394989742
VID_20251012_2045270692.mp4,694,160.4973725383874,165.1869410512077,158.5493518987271,159.82603168554783,177.9140098658187,0.010764299507915137
VID_20251012_2045270692.mp4,695,155.4493732626518,163.00153398971122,155.48193682708245,158.51181997104368,177.95383670157298,0.009684674226601112
VID_20251012_2045270692.mp4,696,150.89696025603754,161.56921249192678,152.33809767128653,157.6691717278434,178.1322637146545,0.011672255636447857
VID_20251012_2045270692.mp4,697,147.0832115407445,160.5000370470909,149.29137992329316,157.0069145692476,178.41581706737756,0.011808116801110104
VID_20251012_2045270692.mp4,698,144.39321152453803,159.266726785173,146.68790097025195,156.1443825562025,178.75395794698758,0.011881718812565343
VID_20251012_2045270692.mp4,699,142.78031573843066,158.6297665921758,144.53492850129632,155.50910105366174,179.1226320769603,0.011561187115475087
VID_20251012_2045270692.mp4,700,141.28083396864903,157.73520732482075,142.12761064845154,154.59767373986224,179.44434626675906,0.013019490404187864
VID_20251012_2045270692.mp4,701,140.3928168348384,156.18040651975764,140.05175398403867,153.00363548269135,179.64312760780294,0.012876419864169562
VID_20251012_2045270692.mp4,702,139.4650825589764,154.16190708962728,137.75980267732479,150.93246455003452,179.86128668794342,0.013987869361006957
VID_20251012_2045270692.mp4,703,137.93618993811393,151.9836469017618,134.85980976718338,148.56555050253164,179.89160129376356,0.014620385054145
VID_20251012_2045270692.mp4,704,135.83242099866393,149.45967171701918,131.49602318791736,145.63920340480098,179.7183412505198,0.015659486672239643
VID_20251012_2045270692.mp4,705,133.47651108833085,146.92183529823458,127.95128661687613,142.4369760257693,179.61089906244098,0.015129787655777169
VID_20251012_2045270692.mp4,706,129.32327238876346,144.70039466081232,122.79401137841062,139.16548798449568,179.47269780021995,0.015256442798942943
VID_20251012_2045270692.mp4,707,125.40840428661527,144.43499633832243,118.1166447444899,137.27557145175322,179.48914620657592,0.015232036292744224
VID_20251012_2045270692.mp4,708,123.23632329255888,145.22929209363517,114.9831493378947,135.98212233531885,179.68796228849553,0.015615400845832057
VID_20251012_2045270692.mp4,709,121.3973947974961,145.6342153044089,112.18451032974706,134.20232726510002,179.97148369728444,0.014358772389937052
VID_20251012_2045270692.mp4,710,118.46232801273761,145.5879075886251,108.27647781502121,132.08491007399968,179.7615819224859,0.01276791463282901
VID_20251012_2045270692.mp4,711,118.79669286647061,147.7076341602065,107.80728906908126,132.1137656109072,179.45883240641228,0.011481928465619136
VID_20251012_2045270692.mp4,712,119.83312622655508,148.1652783480586,108.25324696583621,131.11932290017157,179.22130580892713,0.008914064022401233
VID_20251012_2045270692.mp4,713,118.59207832272342,147.03394513479654,106.97553450084193,128.97905507042532,178.96997310437675,0.006417601164072024
VID_20251012_2045270692.mp4,714,117.33909454298232,145.98549504975736,105.73157132352424,127.23839624440653,178.78701171355513,0.004783263935567922
VID_20251012_2045270692.mp4,715,115.73159610022076,143.22911526407427,104.30030123937523,124.07683868025302,178.5646280153065,0.004233185568292226
VID_20251012_2045270692.mp4,716,111.41546514778881,138.92920719500185,100.16736513982549,119.78455663660006,178.35331696907735,0.0034642304242391126
VID_20251012_2045270692.mp4,717,105.60011042304235,135.3282856429539,94.46004496581446,116.1872626441745,178.11692394204076,0.0029797822618163757
VID_20251012_2045270692.mp4,718,101.8956096303264,134.4223323478627,90.2729744861456,115.5309946552792,178.18017103353873,0.0025408380320122706
VID_20251012_2045270692.mp4,719,101.93482957731426,132.22686774448493,89.63710494159584,113.55390366133074,178.22091784101414,0.003086386598236875
VID_20251012_2045270692.mp4,720,106.05144966295995,132.9482225534398,93.05394037470828,114.25666035668118,178.26836353092298,0.0050849800887316126
VID_20251012_2045270692.mp4,721,117.7681281900753,138.69928735849163,104.14288487248274,119.93871628302034,178.37333560374273,0.0069051796001446935
VID_20251012_2045270692.mp4,722,130.81354604126486,146.6660703722677,116.76630551550006,127.80856196480221,178.44932370534414,0.007933092449685366
VID_20251012_2045270692.mp4,723,141.0522975238205,152.83828970630802,127.51155725373084,134.1079652574665,178.26156796310153,0.0104175352408495
VID_20251012_2045270692.mp4,724,147.08635708292047,157.62346444582448,134.4186631413431,139.43823736028006,178.1518634570218,0.013116982957723707
VID_20251012_2045270692.mp4,725,151.9076723969835,161.7737826098917,140.41863831420062,144.4181513658924,177.98672058744077,0.014736213578398766
VID_20251012_2045270692.mp4,726,155.0400607869344,163.6791893399048,144.8714579253226,147.38360553475613,177.75658877728986,0.01706853771793101
VID_20251012_2045270692.mp4,727,157.4337638052588,164.26209373981294,148.61447882473348,149.21628204573514,177.5264257128698,0.019670717536234446
VID_20251012_2045270692.mp4,728,160.0939646203445,164.90482510079852,152.40139143422795,150.9668390693726,177.33740392080256,0.01927791736162736
VID_20251012_2045270692.mp4,729,162.52030636656121,165.89845127428293,155.75097300408788,152.68909471542247,177.13941883122257,0.019087620118043745
VID_20251012_2045270692.mp4,730,164.34383484961558,166.0770739904225,158.445571147409,153.60945664844513,177.01528153182446,0.02037667689535762
VID_20251012_2045270692.mp4,731,165.97220889854856,165.3711589414391,160.89170806271233,153.7741520336233,176.8699449266702,0.019477938744171985
VID_20251012_2045270692.mp4,732,167.02392958903326,164.6243954090856,162.6026115617176,153.94911240593282,176.7868868378584,0.01754757336642285
VID_20251012_2045270692.mp4,733,167.73544125854886,163.98121815223678,163.68888720365428,154.3826301705899,176.83521480221748,0.017426690073209097
VID_20251012_2045270692.mp4,734,168.34481281953373,163.18768230165622,164.5168759499252,154.9488109101161,176.96992543010728,0.01618798150544005
VID_20251012_2045270692.mp4,735,169.11438279504173,162.81988662040277,165.15083503643,155.72475229766997,177.15926723893273,0.013687617742814205
VID_20251012_2045270692.mp4,736,169.58366656789272,163.529895619405,165.0285204014791,157.28546649448916,177.58652383991964,0.011472091018038727
VID_20251012_2045270692.mp4,737,170.78249047187091,164.76967286133208,164.9761581088302,158.91081359523545,178.04667537944093,0.008973931962576702
VID_20251012_2045270692.mp4,738,172.45601489719823,166.65220999271025,165.1356412215471,160.3489819900004,178.41224027951006,0.007492987633796972
VID_20251012_2045270692.mp4,739,174.29647846390546,168.76178198786872,165.48800169739533,161.46539694557262,178.61594820785965,0.00705217865485935
VID_20251012_2045270692.mp4,740,175.96727023271308,170.97609858273907,165.85326180621385,162.4263364907579,178.67852699687765,0.0049176740895725225
VID_20251012_2045270692.mp4,741,177.704563817563,172.8274290844224,166.6388178814826,162.9495597501993,178.54013660722137,0.003394009948807391
VID_20251012_2045270692.mp4,742,178.91881358513427,174.43839249359746,167.5120836142463,163.29276630981616,178.28755353520572,0.0031877666634732562
VID_20251012_2045270692.mp4,743,179.65779275188964,175.34491951907935,168.15268562627315,163.2254361494345,177.99153893987537,0.0034984897240513835
VID_20251012_2045270692.mp4,744,179.75574971508618,176.26570396702948,168.71080581524407,163.1933154908389,177.70513001563137,0.005072333797343053
VID_20251012_2045270692.mp4,745,179.14506228809643,176.9773225386436,169.26091497136574,163.22188009815207,177.50496893701862,0.005125679654199854
VID_20251012_2045270692.mp4,746,178.6037036160569,177.77106338837524,169.75356717111404,163.31028833480391,177.3068137004284,0.008689077253281849
VID_20251012_2045270692.mp4,747,178.17518404453838,178.63517735062808,170.0837403355219,163.4337776199104,177.109965621011,0.013377817998082707
VID_20251012_2045270692.mp4,748,177.7358909738533,179.57001812342742,170.13539147331682,163.83045001058332,177.10793848088346,0.016651155061039563
VID_20251012_2045270692.mp4,749,177.3485403343128,179.6336505621474,169.9742263619398,164.16561495530036,177.12639240713003,0.022715448367304988
VID_20251012_2045270692.mp4,750,176.87548076712505,178.8808010044584,169.75206019034303,164.21848418042387,177.0237870631544,0.03131170220310043
VID_20251012_2045270692.mp4,751,176.23842829084717,178.3026358188056,169.39778762241764,164.13008569969384,176.9435458740509,0.03297303638435729
VID_20251012_2045270692.mp4,752,175.6091290680509,177.9321437216566,168.93170744016828,163.99707341403982,176.93447881347473,0.03484267333833457
VID_20251012_2045270692.mp4,753,175.17361657552314,177.72691398466785,168.39063881068967,163.75036347238398,176.8913769039932,0.03604603060931844
VID_20251012_2045270692.mp4,754,174.65182373119285,177.6710545389364,168.05396778469014,163.5371095732289,176.8971885137023,0.03296314670765022
VID_20251012_2045270692.mp4,755,174.13225522511254,177.66648884325585,167.78984990077862,163.51913901095082,177.031733773892,0.027909536864517987
VID_20251012_2045270692.mp4,756,173.70915689121932,177.6775685628203,167.64590270763853,163.55723535299754,177.1674801932442,0.025106877362278342
VID_20251012_2045270692.mp4,757,173.34067991092618,177.58142104635476,167.5382550598227,163.77054232394457,177.3398014151396,0.019859542467227025
VID_20251012_2045270692.mp4,758,172.87767241265706,177.50288326677878,167.71556809279477,163.9224272673246,177.41820846336287,0.014426086078990251
VID_20251012_2045270692.mp4,759,172.58203593849507,177.35122055751364,167.70719292985999,164.16832907067115,177.55353201640267,0.010220871043217776
VID_20251012_2045270692.mp4,760,172.45403233916528,177.1965206848204,167.575938597433,164.45871903694209,177.71277485503862,0.006501663826873963
VID_20251012_2045270692.mp4,761,172.32993414365447,177.0476717595489,167.43223564783995,164.76133549662256,177.88197236753996,0.003863516448549178
VID_20251012_2045270692.mp4,762,172.27736615477409,177.03501937146703,167.2804555741453,164.9254759105375,178.01805471269034,0.0018942677483475632
VID_20251012_2045270692.mp4,763,172.37441594642326,177.11951618510994,167.09508452958727,165.04751031686538,178.13287682522187,0.0020744286243157975
VID_20251012_2045270692.mp4,764,172.50455408710658,177.23410096609516,166.97240339629812,165.12869163936412,178.2040261354037,0.002907599956494919
VID_20251012_2045270692.mp4,765,172.68842446564508,177.48002007060103,166.93483630311027,165.09782245934633,178.21229464698519,0.003082322208515343
VID_20251012_2045270692.mp4,766,172.91221649578384,177.82447923450877,166.9181919506111,165.01363331705295,178.19391856147834,0.0034125516149402855
VID_20251012_2045270692.mp4,767,173.1172502056314,178.0956475668237,166.88185403601562,165.05165783238,178.20365499981324,0.003417242247216405
VID_20251012_2045270692.mp4,768,173.2150051689875,178.34973814838432,166.7733455062844,165.24376830143817,178.28770067838474,0.0035237358846735094
VID_20251012_2045270692.mp4,769,173.34568043148295,178.97681556926426,166.58878074154984,165.31414886080813,178.40228646956987,0.00418040897750373
VID_20251012_2045270692.mp4,770,173.38996624857535,179.162794390389,166.48718072445635,165.448897550394,178.48024837065637,0.0018473701721481296
VID_20251012_2045270692.mp4,771,173.431918610956,179.34519562267715,166.3262767030901,165.67184485177125,178.60044383034244,0.0023714714046747876
