video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2053043673.mp4,624,166.96384329490044,167.31551903041515,164.76792865110136,163.19473600543728,178.6589298122476,0.013498667961104395
VID_20251012_2053043673.mp4,625,168.47703503397986,168.0127495083835,166.05447043342105,163.46676068101596,178.61732192346705,0.011410440695911128
VID_20251012_2053043673.mp4,626,169.93258856815243,169.00090613572874,167.24655796163873,163.60237600946385,178.5021574002173,0.010337411636347797
VID_20251012_2053043673.mp4,627,171.66620093824076,169.78773837298078,168.5955866875109,163.35281995754312,178.28663073510663,0.00883401558750271
VID_20251012_2053043673.mp4,628,173.43603358591798,170.87858077759893,169.70911781541443,163.37710384595454,178.08773958249515,0.006437524866534726
VID_20251012_2053043673.mp4,629,174.88390879058207,172.0542405306221,170.52435702354558,163.6130272375815,177.94003936146672,0.0038550643247485888
VID_20251012_2053043673.mp4,630,176.33065423743062,173.1640894708498,171.34455684020378,163.7542233434199,177.74108928726096,0.002827908464080344
VID_20251012_2053043673.mp4,631,177.52602650241784,174.07847930627864,172.05718844582572,163.7846903042954,177.51074898749042,0.0026315438055197226
VID_20251012_2053043673.mp4,632,178.30738222334153,175.0880332281386,172.46738510559356,164.09097416550873,177.36529009353015,0.002512417165442054
VID_20251012_2053043673.mp4,633,178.9511022963179,175.72525235310232,172.7715131610772,164.24900520559808,177.25489916608703,0.0027249726526271394
VID_20251012_2053043673.mp4,634,179.7374023362881,176.32505318886155,172.9331124505401,164.60914872014845,177.27867736682458,0.002786173193000716
VID_20251012_2053043673.mp4,635,179.66451322739914,176.9135481938756,172.8604947773529,165.12482805174508,177.35731680709574,0.0030256003185813066
VID_20251012_2053043673.mp4,636,179.04180667275398,177.40172307066672,172.77102582103265,165.66934660000445,177.4783657684406,0.0030804239959231166
VID_20251012_2053043673.mp4,637,178.6554042575989,177.92955072046144,172.50784323995524,166.40363586701548,177.65450393840106,0.002944465981915461
VID_20251012_2053043673.mp4,638,178.53213169973984,178.3692269856759,172.15873965316408,167.10871237460137,177.80321306031567,0.0031890325875728403
VID_20251012_2053043673.mp4,639,178.52903047297013,178.61900036787137,171.98585807416686,167.6374939586034,177.8747760263465,0.0021176718857837742
VID_20251012_2053043673.mp4,640,178.55074899529987,178.7104129389486,171.94636791849314,168.05708651412172,177.94254384729123,0.0020517574835910496
VID_20251012_2053043673.mp4,641,178.61932240391812,178.7161042802519,171.87667880736728,168.39256454829527,178.01190918282575,0.0018297104300657899
VID_20251012_2053043673.mp4,642,178.69465890916462,178.68136250763575,171.8101983887207,168.67062221557222,178.09648785972547,0.0026643765294066964
VID_20251012_2053043673.mp4,643,178.81194290070306,178.24258918468578,171.7240797492618,168.77786716724685,178.22071480576713,0.0030183312128099667
VID_20251012_2053043673.mp4,644,179.26093242651746,177.27104754317372,171.4902599663746,168.64757781245652,178.34551980015218,0.0036280762713135836
VID_20251012_2053043673.mp4,645,179.8638083204978,175.5209309544758,170.94872325260522,168.2784259366459,178.54830766137812,0.005985777867474435
VID_20251012_2053043673.mp4,646,178.1695694394008,172.7788905036117,169.92852293754584,167.5517093614492,178.85667066519318,0.007631855510910428
VID_20251012_2053043673.mp4,647,175.73653077252052,169.2531632655978,168.53513995615242,166.38633002725112,179.17429994626363,0.0084029530596134
VID_20251012_2053043673.mp4,648,173.00036472662745,164.8377553655326,167.0659454168331,164.6379581673844,179.42897093011737,0.009686690277889974
VID_20251012_2053043673.mp4,649,169.83562474135934,160.41255277967835,165.34940641363048,162.65523746099922,179.66046508170317,0.009968579339486546
VID_20251012_2053043673.mp4,650,166.70606735506942,156.92639021631,163.77950801697537,160.69809179427875,179.75557164620795,0.0094124417238411
VID_20251012_2053043673.mp4,651,163.74186457524462,154.5856294180401,162.21997408745784,159.09817031270484,179.78656987453482,0.00940542983418256
VID_20251012_2053043673.mp4,652,160.4909782756958,152.97741184213015,160.28893138798404,157.80138436349566,179.78855527430878,0.010321504406443995
VID_20251012_2053043673.mp4,653,156.96683717809427,152.4638815469146,157.84708890452242,157.18971902272227,179.85274838361298,0.010371516977769567
VID_20251012_2053043673.mp4,654,153.9873431415375,152.40426612372238,155.48857929706895,156.9532811754511,179.94649304688767,0.011336957436677146
VID_20251012_2053043673.mp4,655,151.15935224123925,151.8688187773652,152.96228858384646,156.2841433187613,179.96816580923306,0.011949305202016182
VID_20251012_2053043673.mp4,656,148.56415103233246,150.74077425997726,150.45004570441716,155.03350649420025,179.98033029740333,0.011843448824514742
VID_20251012_2053043673.mp4,657,146.60666692178745,148.8797311742472,148.29660760216515,153.07183383376238,179.89614651564116,0.01147063421602936
VID_20251012_2053043673.mp4,658,144.9310180933001,146.27135087637413,146.36294559302613,149.96919991997652,179.5948060287446,0.012640246373028926
VID_20251012_2053043673.mp4,659,144.00302709420419,143.02632981320193,145.0096153250335,145.77427318997954,179.1059356767367,0.01483405253339679
VID_20251012_2053043673.mp4,660,142.94059297274706,139.3237842439579,143.36300151695752,141.24521223511113,178.63642759212345,0.014441739379364858
VID_20251012_2053043673.mp4,661,142.57649213314818,135.99153337573605,142.12643312544813,137.1092707853169,178.16626676439168,0.014702307567571946
VID_20251012_2053043673.mp4,662,142.63250358024783,134.31578534762792,141.01841677970103,134.02161030123318,177.7730402974674,0.015261481025473422
VID_20251012_2053043673.mp4,663,142.74359013993603,133.72313030061585,139.59315854219187,132.16992278372925,177.62931521155696,0.014690404835128684
VID_20251012_2053043673.mp4,664,140.1850261227727,132.5643245541227,135.3885936968422,130.21372892784615,177.75910698443812,0.01245942681966244
VID_20251012_2053043673.mp4,665,137.5655361017535,131.4246575456251,130.77361289785833,128.32482273985224,178.01110816780442,0.012390190932474524
VID_20251012_2053043673.mp4,666,133.5258911483462,128.18206561542038,124.43603310286909,124.52935492506042,178.36278125865303,0.010711967159530286
VID_20251012_2053043673.mp4,667,126.00049454299835,122.50106827665499,114.64932818144679,118.64777546690478,178.73540989255628,0.007387639280404288
VID_20251012_2053043673.mp4,668,116.27965407125427,115.48827949580037,103.15074112236356,111.62762841815903,179.01581566883428,0.005477255458082343
VID_20251012_2053043673.mp4,669,115.0647521164924,110.07221469529844,100.50077397829912,105.92989314322547,179.17343440170973,0.004570233045257765
VID_20251012_2053043673.mp4,670,117.60222193359635,107.33837267919945,102.1244283940837,102.94533781402917,179.28015238635933,0.002268943201316542
VID_20251012_2053043673.mp4,671,124.27744897799005,110.4255258990472,108.49807156255753,105.56913113951956,179.3793383381828,0.0018352977122249217
VID_20251012_2053043673.mp4,672,129.32280531724945,114.5928078753298,113.53574005768385,109.36991602228565,179.43491146501867,0.0025259697411914653
VID_20251012_2053043673.mp4,673,134.83500043226854,120.70795236715918,119.04973448493469,114.73827399781158,179.46552978817354,0.00437007042785947
VID_20251012_2053043673.mp4,674,141.7355802467071,127.9589715001519,125.77486265331873,121.30664427339636,179.5657086775245,0.006629481462711734
VID_20251012_2053043673.mp4,675,149.3377524606421,134.74613589199944,133.56781257947063,127.47739005537154,179.57965631374077,0.009132260587884014
VID_20251012_2053043673.mp4,676,155.75014530738423,140.34753561870326,140.44415337366706,132.653185213368,179.476248008014,0.011325866991206423
VID_20251012_2053043673.mp4,677,161.46911747895055,145.78663005431326,147.00950346862547,138.0862818153156,179.34276112634345,0.015180185581437676
VID_20251012_2053043673.mp4,678,166.33315894523966,150.28974912188426,152.91558485493618,142.95602016878684,179.2494018762865,0.01676956253101464
VID_20251012_2053043673.mp4,679,169.2641939652288,153.67795072063802,157.29757143343917,146.92628949724542,179.15522441117255,0.018202385453937524
VID_20251012_2053043673.mp4,680,170.61116046519143,156.38333491814421,160.21980741472376,150.42353414015457,179.12758334467142,0.01848080710481202
VID_20251012_2053043673.mp4,681,170.60857267956658,158.4385753484591,162.11055066680353,153.39284105265097,179.14659513871553,0.018298400171050652
VID_20251012_2053043673.mp4,682,169.94101149276557,160.13626057372053,163.21271679944584,155.91879203046412,179.218877300213,0.017051989999478597
VID_20251012_2053043673.mp4,683,168.27144883125862,161.31260257527364,163.3543841432302,157.90632230128753,179.33326880287785,0.015906527766369097
VID_20251012_2053043673.mp4,684,166.7782536062031,162.2160971194419,163.3453755659414,159.4425122885252,179.45338896244144,0.01514355099546049
VID_20251012_2053043673.mp4,685,165.88584475202444,163.00152032460213,163.6032914914092,160.4872949185911,179.4780881518492,0.01439459693872537
VID_20251012_2053043673.mp4,686,165.62867116232482,163.9061234166678,163.95168593441943,161.46126533778732,179.5181208766333,0.013071265567430974
VID_20251012_2053043673.mp4,687,165.52085494811308,165.06760030494533,164.36381593465424,162.26971305389023,179.49044509645626,0.013014383513921986
VID_20251012_2053043673.mp4,688,166.36263338752082,166.30156661828747,165.37738080157393,162.67537044887237,179.32650355096172,0.012078057489237525
VID_20251012_2053043673.mp4,689,167.3853188248736,167.97909006041658,166.4073096205133,163.11130850442805,179.11694307190055,0.011223984741840455
VID_20251012_2053043673.mp4,690,169.14446142191102,169.55696686815125,167.65220349037907,163.53813384263108,178.96023736911576,0.009182200419798227
VID_20251012_2053043673.mp4,691,171.1016480613695,171.0920488370057,168.79145341482212,163.8299951641826,178.79953329798147,0.007790784581573478
VID_20251012_2053043673.mp4,692,173.3452570771,172.20096445367673,169.90120008398964,164.04245553692624,178.71425316589006,0.005336651233581449
VID_20251012_2053043673.mp4,693,175.56143111465565,173.47546656760431,170.80958953750095,164.50849234261503,178.69673325459175,0.0034768036705311732
VID_20251012_2053043673.mp4,694,177.9717897359745,174.4028928941072,171.77535194481453,164.95749015176352,178.71504359668023,0.002834045146301464
VID_20251012_2053043673.mp4,695,179.55026401631434,175.42670596871855,172.33387950404668,165.53221924984308,178.75183424237218,0.0034044385121350345
VID_20251012_2053043673.mp4,696,179.23758260550886,176.37089492132264,172.74599978310084,166.19593891296594,178.84000514362643,0.0036417274319678165
VID_20251012_2053043673.mp4,697,178.53272033373364,177.43592082686175,172.8246225227365,166.99258292435803,178.9597614957093,0.003042639248878735
VID_20251012_2053043673.mp4,698,178.2718604482098,178.25393595541956,172.642035946371,167.74514615811515,179.12127899661414,0.0032007127331156924
VID_20251012_2053043673.mp4,699,178.53742408015867,178.98029856529067,172.15013303519189,168.58346994789306,179.31415447612903,0.004061112354396744
VID_20251012_2053043673.mp4,700,178.79151020956544,179.6258138270905,171.6875064372138,169.4168272605759,179.48085957788396,0.005044339399303822
VID_20251012_2053043673.mp4,701,178.74672255449292,179.76804559090857,171.40205944018516,170.11563581133726,179.5755869105381,0.0057177329980177966
VID_20251012_2053043673.mp4,702,178.3997593358379,179.3107317604648,171.2178537250201,170.42277817078127,179.54496315512998,0.009233293827477276
VID_20251012_2053043673.mp4,703,177.62407536304323,179.07122778827343,171.0331385850312,170.57687476623082,179.5340263647171,0.012777688280241698
VID_20251012_2053043673.mp4,704,176.6250384798691,179.2096697737541,170.99667134558536,170.50148663606635,179.51242385327166,0.015256609405745598
VID_20251012_2053043673.mp4,705,175.4149121951741,179.55452056972297,170.81741251111242,170.40305757727654,179.59351449878298,0.020902246573838237
VID_20251012_2053043673.mp4,706,174.08215258355477,179.91313212978588,170.69798546687204,170.0662962627131,179.61462518826633,0.026664578418645085
VID_20251012_2053043673.mp4,707,172.83339555845697,179.31872666589996,170.63446600639702,169.6928361556717,179.63034732853666,0.03288886220048985
VID_20251012_2053043673.mp4,708,171.98314480990058,178.86714753325805,170.6993210534802,169.14523039562695,179.4603075372626,0.0377240206978154
VID_20251012_2053043673.mp4,709,171.05006360431165,178.81884307570198,170.90676916712832,168.67204530114853,179.20461982939975,0.04036196034020732
VID_20251012_2053043673.mp4,710,170.24322959505483,178.8387533686291,171.44949540391747,167.83007515907582,178.66409295414147,0.03631715568265115
VID_20251012_2053043673.mp4,711,169.9521021066646,178.81747205005485,171.87490604445833,167.03916716676395,178.11621430032855,0.03129691763211571
VID_20251012_2053043673.mp4,712,169.95306552493068,178.7610432746668,172.12412441818526,166.50720257327637,177.6581847021785,0.02267584884206078
VID_20251012_2053043673.mp4,713,170.239834835701,178.81132070973663,171.94460791798147,166.46295866088002,177.42753672846376,0.016143663989577527
VID_20251012_2053043673.mp4,714,170.71720540795758,178.72622486245314,171.44847475457468,166.50359873746245,177.34053312829764,0.012184028380097306
VID_20251012_2053043673.mp4,715,170.848012367924,178.53310449718163,170.89919109731463,166.65456267825937,177.41715507411422,0.009762985813896745
VID_20251012_2053043673.mp4,716,170.6656432054856,178.28407424702596,170.4088722026909,166.91022200831247,177.59120373916295,0.006009293142295925
VID_20251012_2053043673.mp4,717,170.25353963497665,177.98788866001604,170.03865405987696,167.10382494525552,177.77564450080027,0.003936118623544577
VID_20251012_2053043673.mp4,718,169.78414795563393,177.8283139572063,170.00977956000702,167.14804248151566,177.84750237084944,0.0018655986179477696
VID_20251012_2053043673.mp4,719,169.0582127833547,177.50096525568813,170.23883110865492,166.9548196262456,177.82591302815194,0.0021567671286391874
