video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video20,755,97.77021522981107,97.1925435986596,96.52668637167507,93.17829659894116,176.83389173267346,0.0069953252871831195
Video20,756,102.02288279697194,108.58238833482613,102.0136559425511,101.53040372418481,177.46574598627228,0.007002363602320363
Video20,757,108.10555766319375,112.65108091682464,106.1207476792123,108.88736558810957,178.01610003420518,0.007437090078989665
Video20,758,112.4379777246859,116.39908768811529,110.52740837321537,114.01907186367887,178.14367071970642,0.007508154619823806
Video20,759,118.99590798909757,121.13257204063949,116.10705360577451,118.22604442943715,177.79617679217915,0.007108108112306314
Video20,760,123.18677886161265,124.99558170573648,120.63562790841104,123.2082405603764,177.7847978763454,0.007304731192010825
Video20,761,126.23149140739044,129.09572265806534,124.07463234047745,127.97688822825454,177.88817005209023,0.006235575134103949
Video20,762,130.38468585309187,132.5274467419245,128.10179817551412,132.00210876416205,178.2994385508599,0.005094609477303245
Video20,763,134.11666070795312,135.1734358471037,133.61237418619712,135.44456672019203,178.0829524964519,0.006492619713147482
Video20,764,138.82261838959897,137.71814573611235,137.71517959581803,138.88406325025608,178.09072199748738,0.0056852729934634616
Video20,765,140.79673684602125,139.643406134892,139.71597824527174,141.68262157996327,178.0466360322492,0.0052862235090949256
Video20,766,143.62454827900203,145.01248285730367,142.0422627655761,144.48791246493826,178.13860610460551,0.005621310887914722
Video20,767,148.43421570503264,147.3646512458064,145.50671889856656,147.85551918287075,178.36412805043415,0.006178257591796641
Video20,768,151.216969015379,148.74961037332307,147.14639048319637,149.85100269159008,178.62270022477995,0.005109025673432793
Video20,769,153.3140356075247,150.7587444476376,148.2747628885213,151.38912898066002,178.78594402209637,0.005022961533430845
Video20,770,154.75319056369847,159.90848890725414,149.02610019227706,153.69027623424333,179.34118742894108,0.004623755812644961
Video20,771,157.06597684525755,162.75291235219905,149.0034530750485,155.76868942548475,179.64798931828096,0.0044225147276213735
Video20,772,160.03538730443347,168.46495066915116,150.9072334258734,157.57497159885907,179.83610934509798,0.004392640608729741
Video20,773,162.5659266139207,170.20685310389584,151.93731882669334,159.3105663485043,179.5409554182703,0.004572184248404073
Video20,774,164.74980837411084,174.32099861850924,153.14034440687874,161.58488042058,179.50479065409291,0.005241775603005386
Video20,775,168.4175249373562,175.32610571279383,154.70008305963415,163.04818653986322,179.26391965443872,0.003777855273449045
Video20,776,171.40069784087558,174.91533785711297,156.4392421259197,163.4596611387579,179.07904879907437,0.0031554116444154345
Video20,777,173.10286232016298,175.85584856109506,157.7400023599542,163.62931523640123,179.31018433496118,0.003408844723845972
Video20,778,177.40592037254447,177.1469256814362,159.36802282255303,164.2766376440002,179.49866925513055,0.0027574652975255803
Video20,779,178.49073747884017,176.85491148432433,160.2978188476815,164.4890065083995,179.50828591977432,0.003148482604460283
Video20,780,178.5675890324432,175.7863295393157,161.3277617016412,165.12345247209035,179.7217522738732,0.0018855423638314912
Video20,781,177.10603206326329,176.21141897974093,162.2753444197689,165.16342766318846,179.8894545316075,0.0014021030881188191
Video20,782,176.4243399600543,175.7983116201431,162.96080818321687,164.93710103616823,179.9707018037545,0.0013175507386525463
Video20,783,176.28896173417695,175.416793352442,163.28412874065177,164.90290933416225,179.98121690165584,0.0013754747130654066
Video20,784,176.32232869787524,175.15444769361883,163.55992015808766,164.88952700881123,179.97522988040737,0.0008776354970354081
Video20,785,176.37174989280717,175.00347389209975,163.99508545361056,164.87089474216694,179.83195869001892,0.0008614785743482168
Video20,786,176.4760089045984,174.51253897325878,164.38596020734127,164.79227636598299,179.65865073244294,0.0006475575042493457
Video20,787,176.66851843107065,174.29656991426248,164.69884347726668,164.66167678701458,179.5191666771323,0.00047692250121723185
Video20,788,177.962671151745,172.47792344095336,165.12757583945336,164.68364678030602,179.24173975565384,0.0017378831451589428
Video20,789,179.01558768820033,169.78723536997046,165.17417103189175,164.18536548651267,179.01482785918165,0.00143146243962374
Video20,790,178.93682705022326,169.41688948836702,166.48312109370417,163.9119204924119,178.56473134233104,0.0017484029134114641
Video20,791,174.90083351677555,167.88593704711508,164.43771086957875,163.1937346721312,178.6878032946134,0.0014266466552560904
Video20,792,170.21069142559884,165.56249378594396,162.7591161860174,161.59887485956295,178.52005536521332,0.0037319764043345603
Video20,793,163.56040063416197,160.4708337672509,160.1879151787197,161.0783457109034,178.62955884127166,0.004230172796682877
Video20,794,156.11742333407952,156.92608233820852,155.35487942146466,159.2302066586504,179.06476364509922,0.0031766390258615644
Video20,795,151.21951718299866,154.8855094212235,152.74928005606674,156.86479227882333,179.1372699859514,0.0037536327586029576
Video20,796,149.07580037169566,155.15113186474696,150.32014335064585,155.9307069916544,179.50590394265103,0.0036363836490746625
Video20,797,144.6998854170725,152.44627408441013,147.15595705458924,152.81813721845262,179.01231913058396,0.007046602892153202
Video20,798,143.75433409899395,152.60069000729393,145.916629779901,150.83497131304867,178.91507175347417,0.0051654143766923415
Video20,799,143.5465156191405,151.44916648495223,145.86177847100745,149.2046012075415,178.58520015797842,0.004347397974043172
Video20,800,142.8015476945307,146.6480068456906,145.21271619197327,146.84948317850524,178.39178765708817,0.004902808955221469
Video20,801,139.41480237354006,142.28663178435747,144.7531031417336,144.04574651714245,178.0137724553994,0.005034916780211705
Video20,802,136.2078184414365,138.65763265440106,143.1038079495716,142.5812207577868,178.06973887485663,0.004921804323340918
Video20,803,134.82829856529335,135.3553989315443,142.17348814940385,140.00745912283318,177.9311838281945,0.004881672786943829
Video20,804,135.00861730420738,131.55493390614217,142.7598476690456,137.59958607254245,177.9022973082693,0.005533124461318511
Video20,805,133.127558771588,133.77812054486512,140.7931732779327,136.5339361936234,177.898130660597,0.005105596148606499
Video20,806,131.3077014579255,133.77156174231243,139.3356014973167,134.79929992380093,177.4303110921826,0.004949116345607882
Video20,807,130.46904291764557,130.30725299791933,138.05097128424453,132.89071445973696,176.65353701189545,0.005871802116885328
Video20,808,130.9761626699917,135.37522679230833,136.7093731351761,133.1456140384639,176.3498129163791,0.005015198028448867
Video20,809,128.22785127846083,136.35124989340798,133.02146690830608,131.4080847886261,175.9173869164961,0.006473654147350419
Video20,810,125.04552431609942,131.8331909565154,129.49209015115346,128.56559241660423,175.52185899354183,0.0052932225393526496
Video20,811,121.3335297702962,126.5239910008803,126.73012819767219,124.0989692646288,174.93015984565525,0.005377670129140221
Video20,812,117.76513684594205,125.89686156058816,122.77861339443625,120.88801580730598,175.01892145977945,0.00421539355408062
Video20,813,116.56890309392227,124.20513515881541,117.71839117750895,118.91103542518871,175.45062157139293,0.0041080645539543804
Video20,814,112.26832702658052,121.68984043696548,111.78221613825863,115.38764300320861,175.71730266643843,0.004370975223454555
Video20,815,108.63174479820547,115.55486278854744,106.72102100699988,112.17695105984158,176.25581263527545,0.0046850912498705285
Video20,816,105.45337860711332,112.01274037898524,101.14676909247562,108.6393038123146,176.6504361354068,0.0039486898617310945
Video20,817,98.82275833371972,111.90637806990847,93.44683942082702,102.63422548273485,176.8393631560742,0.005268653233846033
Video20,818,94.18184840324054,104.6459599043325,88.52666370827777,95.63009075892897,176.75142139271426,0.005057414372762049
Video20,819,89.05715505362332,94.6230291814597,84.79202839145577,88.84899628564581,176.39336099326312,0.004253706245711353
Video20,820,89.82489068300232,93.82438236458512,82.32855759735912,86.52578591318058,176.4924444566442,0.003748715826959321
Video20,821,88.7814472063815,90.73773975709067,81.99686249394578,85.30072925286107,176.62375788975555,0.0036735286315282205
Video20,822,86.7137321296852,87.63447861473834,80.20599687132733,83.15952811100189,176.71010437467535,0.002302623156345251
Video20,823,85.13341119673026,85.74356361734333,79.26699339921136,82.86398458566777,176.83795036140592,0.0017998602354165262
Video20,824,82.63003551212577,83.88991872718914,77.9707721016198,81.89505556946844,177.14832040696842,0.0015885825410033624
Video20,825,81.43277954813942,82.55341874705537,77.25497799698955,80.35291645502187,177.1848642590035,0.0011052511858217653
Video20,826,81.94837996477274,82.60317857207616,76.60312829014038,79.78732332721516,177.60250808984603,0.0008473757541540914
Video20,827,82.58282834637879,82.22698951204251,76.74901094984891,79.17129602216984,177.38825756715397,0.0012903646989302201
Video20,828,83.03410365945317,83.0695158295688,77.39741377902176,79.49849624107433,177.4191485566353,0.001267296798301464
Video20,829,83.45453504086616,84.59687407967867,78.58420370393641,80.68032770948821,177.410829120925,0.0014196381424412625
Video20,830,83.80114046225064,83.59710901828214,79.09182786841112,79.67062552431074,177.33761379851623,0.0012297052325624374
Video20,831,86.32054640901345,83.639116816443,80.89576633126094,79.14405062849937,177.412100397309,0.0026920920971668138
Video20,832,90.25310052346025,86.49982867138311,85.25811478051045,81.33709808367726,177.67532755801727,0.004444322351253401
Video20,833,96.92308320491675,89.32169825025224,90.96537662381644,87.84707157320426,178.09871537925332,0.007218316197395321
Video20,834,103.60795076070553,97.37816983208855,97.37274755601766,95.64134033055376,178.2722399051284,0.004981586427399618
Video20,835,111.37565413296197,108.9007107934001,104.15096326587954,103.72718854112692,178.32320315803312,0.006580178033221848
Video20,836,113.82283194832681,114.69326399529372,109.24958987758932,112.15406339889488,178.60360280660734,0.00805985792116686
Video20,837,118.65077111063285,119.32570442003507,113.01735847892884,116.40312516317385,178.43389812794064,0.005765522068197079
Video20,838,121.00197645203625,120.2919571441401,116.08011036453254,119.69369312160185,178.21094516427965,0.0065503188154914195
Video20,839,124.12163152610512,125.94315290221981,119.76265240689791,124.09105723358121,178.19945615125567,0.005887514262488388
Video20,840,127.26309668953006,130.77630608777457,123.5594962716732,129.06773794358,178.4074533679465,0.006139972896286932
Video20,841,131.45431454038982,132.74228265858898,128.46251359366877,130.74694118711486,178.10628455081763,0.005700245951161241
Video20,842,135.8638014470209,132.47995423687388,133.09688370342957,133.43595590868168,177.8693059747568,0.006305806113011912
Video20,843,138.44851735462552,133.41463618334558,136.8255005930899,135.70244007224332,178.0119128153596,0.0053541696432865046
Video20,844,140.72064788819935,135.14165513826015,140.5007800824399,137.81203250675406,178.08278079119137,0.005659631255901223
Video20,845,142.9389525249683,137.27345583524826,143.3827270175169,139.93686096491513,178.12604873092442,0.005398891640431948
Video20,846,144.106580016203,140.0544952780073,144.54654728724367,142.11833172217837,178.22314816221825,0.004754236701763042
Video20,847,141.2248164347967,142.76494512707578,146.40394696139845,144.55019638528387,178.36161162718082,0.005782205950130114
Video20,848,144.362104090645,145.842866973221,146.9844988469486,146.80280307498316,178.23668005576957,0.005252446640621535
Video20,849,145.24795046636888,151.67187037160363,147.98079725414007,148.54381231359625,178.34983362960372,0.005049857226285069
Video20,850,146.77706352698846,158.34531825058784,149.42621291297624,151.59948789947816,178.395919860851,0.005233965588338453
Video20,851,153.55167233120832,165.53000998121746,150.5613796368769,153.66408457987072,178.71020121726812,0.0044193556814482735
Video20,852,160.14498755461528,168.33565233146146,152.66231197074413,156.24903872667738,178.95460514640166,0.004934830195976021
Video20,853,165.85734339559835,173.06568038313097,153.61624209574217,157.88085172099596,179.22804272526153,0.0037234800331520245
Video20,854,168.38658557328378,175.4977145791602,156.0381161049383,159.5180871729029,179.3427782740428,0.005402221372633269
Video20,855,174.39149372180017,175.4440006866893,157.97378049623492,159.85506170765342,179.1522553444452,0.0025637795527776158
Video20,856,177.51644308260407,176.53530714701188,160.10116118356092,160.78751224422174,178.61738879021956,0.0032450778014732153
Video20,857,179.35936974639742,177.6615775514117,161.70720846672057,161.4257846367593,178.47690122156285,0.0027720950769655555
Video20,858,179.56334502008306,178.6373315913238,163.48492414397793,162.10735628296246,178.32426576178176,0.0034772329258196274
Video20,859,177.32613124883275,178.72899680316164,164.46126015347895,162.44900918450335,178.53762527344384,0.002022914362676216
Video20,860,174.1942285039385,179.7300379646597,164.88430388287128,162.83116837472292,178.639950326095,0.0018638069882537397
Video20,861,173.76483132032556,179.6711908333219,165.16330715559548,162.85621448896572,178.47205302687763,0.0021580697009057786
Video20,862,173.83228171636813,179.50262965150912,165.2809217521165,162.92991703786348,178.44213013721364,0.0016538825902071908
Video20,863,172.67770125029452,179.45566934113168,165.93579086731654,163.54285912725496,178.4354845023976,0.001594172734202764
Video20,864,173.02055121718604,179.88581234882275,165.76730009897628,163.9606315257306,178.4991566353225,0.0009794876430973929
Video20,865,174.11845456189724,179.90191568280056,165.67592435866462,163.83213235368248,178.4874441147201,0.0017192404378544184
Video20,866,176.90584946251525,179.59976146555044,165.87098610327536,164.13804817580888,178.47944073830084,0.0030233990965467454
Video20,867,178.6244206607913,179.18283597286384,165.9521414583519,164.1421758055518,178.67092925400488,0.0035637197169390627
Video20,868,178.6515894660918,179.57650772233708,165.45458139087256,163.4328978471915,178.42832025688517,0.0036591047590429143
Video20,869,178.84547521453885,179.2404444072531,165.5175166213052,163.42557729877663,178.28179718901757,0.003371946739427968
Video20,870,179.59501887315662,178.19567124948685,165.959308901185,163.19896363482403,177.8833416616623,0.006799383596940475
Video20,871,179.8199214341983,176.9407284044414,166.47986679658368,163.0988176898583,177.5208442533356,0.006160825490951535
Video20,872,179.77250674898522,175.88823552192227,166.19247009155444,163.2799653356581,177.74455885392948,0.009525807066397237
Video20,873,179.85754394495547,176.0094096620991,165.56804974585472,163.01842946276818,177.88357404194676,0.008538318402839437
Video20,874,179.1553676855133,178.2236913585347,165.26685550613425,162.07988240117214,177.79733969491858,0.009420570550542882
Video20,875,178.550968235448,179.69278526165647,164.6656664349012,161.36285200668414,177.848110765264,0.007613970023213021
Video20,876,178.38478583784908,177.91117557229165,164.2312291424606,160.99173587202034,177.78691578950986,0.009134374333150454
Video20,877,177.5658129088896,176.50870952684298,162.35038546982963,160.8536331842087,178.1834945637902,0.006815952333537005
Video20,878,177.926088816621,176.24023056571136,162.30363869814113,160.4097941211351,178.0350387193233,0.0046844216007174855
Video20,879,178.70489292609838,176.25712827065993,162.57081774945175,159.93705115863335,177.7172999681555,0.004304175124023898
Video20,880,179.51787607209116,176.52796484032407,162.65648544626518,159.58801855413438,177.39801031438338,0.003916118632663376
Video20,881,179.5142056239799,177.22301754364796,162.707152307915,159.80786684725888,177.35020930964927,0.002217309944557424
Video20,882,179.0736727573375,177.91029186715636,162.74845800696428,159.83007220889604,177.25734383840197,0.001968809601032371
Video20,883,178.8209057901867,178.3895056959787,162.65777185855143,160.25544145110263,177.32398168410938,0.0014029398108973648
Video20,884,178.50674796597303,179.05497605474605,162.50223918552223,160.552307578465,177.43319822500843,0.0012119660774866832
Video20,885,178.44289284732602,179.11281841726137,162.49636203739612,160.54288849311118,177.39874293468688,0.0006979880007830642
Video20,886,178.52010341319036,179.1510065820993,162.59825405990958,160.5651101478202,177.35591567934114,0.0006608651442961285
Video20,887,178.57229035633483,179.17740063644555,162.70768346788995,160.6882190619847,177.34743204917282,0.0004947713830254286
Video20,888,178.5730100767374,179.2789112847392,162.82512827820995,160.95818542605886,177.32525496041677,0.0006262772914135061
Video20,889,178.6640410107555,179.31852658809817,163.05782419894277,160.9845011680352,177.22071288346405,0.0005468446196931782
Video20,890,178.87392321283545,179.41023595493846,162.9594834315392,161.29487020405614,177.32191397509564,0.0008852522481571527
Video20,891,179.02624368782458,179.450557609542,162.96338371405383,161.38927176358263,177.3391802340488,0.0009578064535603446
Video20,892,178.6395236980781,179.4803514411087,162.71580322961967,161.69356698066503,177.41728763245297,0.000660732840046739
Video20,893,178.2531658422587,179.24192644834392,162.7703762377734,161.75324090551402,177.33382337113338,0.0006507919593290942
Video20,894,177.87229103035565,179.24664761461182,162.6136771427905,161.64042356774735,177.15979913433537,0.0008163488272464679
Video20,895,178.06299401566875,176.88408991727187,162.02294781918437,162.04360803442174,177.4027900132167,0.0012558156793767814
Video20,896,177.87686404718275,175.39355090148266,161.1926372327081,163.03364748560475,177.83726837876864,0.0010028377626881454
Video20,897,177.9370796505288,174.29342400240674,160.63553927657642,162.94627095973325,177.95103760357554,0.0009372685894821587
Video20,898,178.87748143906924,173.0252880813457,160.7897558987723,162.8690115306147,177.73299145218104,0.0010359237591425485
Video20,899,179.18529108756502,171.1100128420554,161.5217875108281,162.57823689036354,177.11437453051516,0.0022531844901316146
Video20,900,178.50677440084735,171.2424087459173,160.29448308120732,163.3493258257519,177.27826282193234,0.0029635133616852036
Video20,901,178.48155983057137,170.82325474963645,159.59863405621994,164.20439723581768,177.44060886070525,0.0030961359540621525
Video20,902,178.3475736411304,177.25404397718586,159.12511951769415,164.22017753301108,177.13937097598833,0.0024289658123796617
Video20,903,177.50585703009293,179.05385271528976,157.96357911209446,163.5757381969521,176.83156768133375,0.0028859873612721745
Video20,904,176.07806302890486,179.35509289790514,156.1216790739764,162.38333946798704,176.46365205849594,0.0033130415461280205
Video20,905,175.18244143856757,179.0334145399199,152.3336629957628,159.17877409410312,175.73451226159912,0.0031338408589363068
Video20,906,179.60172192872258,172.93669024358462,155.20636038042417,163.7189138125693,175.75439775521568,0.031033739899144028
Video20,907,174.62598532895242,175.0811649803884,161.4616386244936,163.88239365992357,174.32701026941479,0.010602148644851922
