video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video1,753,175.5664366028902,177.64893176950505,168.80667696161012,162.99354855668076,176.31507164520673,0.0060396587306803026
Video1,754,175.06205982072794,177.7077003739064,168.78956515548316,162.7379260957803,176.27192661037563,0.007985846562819044
Video1,755,175.58198234096767,177.6235682354792,167.39079604399734,162.8951281754911,176.7336955046329,0.007134836731535016
Video1,756,174.41600465872096,177.64891174192826,167.90754591387548,162.94175270492298,176.77909454177117,0.005629940014896961
Video1,757,173.56424370160684,177.6035252319332,168.2736529621801,162.98817619919143,176.82091419822632,0.004485663139458859
Video1,758,173.16401170300605,177.49713915681662,168.24885303300994,163.06888758566882,176.91509474294844,0.003511159257455298
Video1,759,172.80400899007003,177.26104787412586,168.1837247647136,163.5028856435546,177.15876562805877,0.0021873292597857415
Video1,760,172.5411704209651,177.26292914745312,168.1904119067446,163.5633286927826,177.23579602682554,0.001122979955239727
Video1,761,172.00449186066373,177.23787177295907,168.19037114926172,163.73477436207,177.38929799877081,0.0008962163419434519
Video1,762,171.06143610691427,177.23373401436479,168.50404769364974,163.95057657799688,177.51405406483977,0.0005073723467913567
Video1,763,170.3358146880586,177.19807177757832,168.79934439690902,164.13051196074184,177.59676102813066,0.0005122888268846429
Video1,764,169.8486056745962,177.15930728208673,168.99328510253542,164.28257099155346,177.6567229334679,0.000944488427855756
Video1,765,169.7409033427488,177.2526032317641,169.03355131649727,164.28987635040014,177.67325015745772,0.0008422276287367849
Video1,766,169.35195728415954,177.13113709643605,169.2208765535683,164.51185693681845,177.74092796162068,0.0009505879698377709
Video1,767,168.9151026793431,177.26471295402254,169.38502806309668,164.8049879017058,177.86938425865475,0.0009629622553334117
Video1,768,169.102685537898,177.81261927545629,169.26197242280784,164.88862977741493,177.96520343479517,0.0008151761510155427
Video1,769,169.26469356716893,177.7707109062192,169.10433559501357,165.26542440274798,178.095556341601,0.0012029504234140527
Video1,770,169.5121442009077,177.89798687840306,168.48603042653403,165.8642708684241,178.38986593366275,0.0013464269312945347
Video1,771,169.41750914978167,179.42845889594312,167.98325661920583,165.62021244546636,178.59475303838926,0.0019100421305858703
