video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_205446052~2.mp4,614,113.38724860532889,126.92549369049082,107.55425319463127,122.29970217648548,179.1170964106023,0.012711297271717395
VID_20251012_205446052~2.mp4,615,103.92946064464955,120.58534679359659,96.46977362287835,115.23863816472046,178.91272955072637,0.011622534374981341
VID_20251012_205446052~2.mp4,616,89.08979027753317,112.87118495458948,80.30670712796669,107.27217716332953,178.73686448728682,0.009741877399231266
VID_20251012_205446052~2.mp4,617,69.66518198664022,101.98652241466284,59.896186200738846,96.4258254024761,178.66081626135292,0.008075915888916164
VID_20251012_205446052~2.mp4,618,48.12913787748318,87.51720573554277,37.252165113974044,82.43554868920408,178.46355726183924,0.006717241079246983
VID_20251012_205446052~2.mp4,619,33.37447670168446,71.0827501485302,21.587134312301266,65.93465731137451,178.1923089163125,0.006567398327877654
VID_20251012_205446052~2.mp4,620,25.97855337461886,52.74043935808301,13.750373343151542,46.83919696819089,177.9480082238633,0.006984098475874617
VID_20251012_205446052~2.mp4,621,24.02069418556097,41.98372864894626,11.534112890980122,35.20291037754081,177.70320978047044,0.005626710456999696
VID_20251012_205446052~2.mp4,622,25.015985379924015,40.08857287051443,12.444768332673362,32.60855177953614,177.51100623848308,0.004088475997476637
VID_20251012_205446052~2.mp4,623,26.986040859954095,44.30174183013778,14.517449284845073,36.60457590769678,177.57494074079722,0.0042044446775975595
VID_20251012_205446052~2.mp4,624,33.333270989152545,60.745063792305,20.267725123845832,53.59601828600932,177.60334495274824,0.0053798536768693535
VID_20251012_205446052~2.mp4,625,47.04793522554861,79.98965570184154,33.27649364005044,73.69839755393312,177.635037983753,0.006599833752031261
VID_20251012_205446052~2.mp4,626,77.45135370502568,97.85828975874375,62.99849149186468,92.10991084257888,177.76878934002812,0.007742563989991335
VID_20251012_205446052~2.mp4,627,120.56556946594678,112.77489998641626,105.7795875000554,107.22508193005986,177.99777385188722,0.00867223609953754
VID_20251012_205446052~2.mp4,628,147.64343294639534,128.45281673686648,132.70236872584178,122.7743881429386,178.13812327885967,0.01149727077265663
VID_20251012_205446052~2.mp4,629,156.4013933954131,139.6971972224895,142.12090664316761,134.08529815320023,178.3614825138145,0.014936100982335464
VID_20251012_205446052~2.mp4,630,160.05349193634132,148.9961190061544,146.62019364578504,143.43867998226239,178.5172097925688,0.016471723847704844
VID_20251012_205446052~2.mp4,631,161.8612617518853,155.36500804892054,149.41666303103557,150.1263721699277,178.58547596273695,0.018300554810190668
VID_20251012_205446052~2.mp4,632,162.91550994319624,160.25398341869072,151.35108059554645,155.27839472517343,178.54476424182047,0.01875363022660021
VID_20251012_205446052~2.mp4,633,163.77708472231788,164.03095553447582,152.81869386140048,159.06857482081418,178.5272602934919,0.01876170252348036
VID_20251012_205446052~2.mp4,634,164.17349555925136,166.9111710275543,153.92747144141404,161.65711414550887,178.63356440556055,0.01781155711108465
VID_20251012_205446052~2.mp4,635,164.28894514096373,168.49810604601223,154.87693662869555,163.09466880811493,178.86091318515648,0.01835052840973185
VID_20251012_205446052~2.mp4,636,164.1109826660665,169.4993043372371,155.5413703840705,163.97668366500494,179.06862477487894,0.017119343721070344
VID_20251012_205446052~2.mp4,637,163.86880159307537,170.32852007689326,155.85027559189953,165.00750154592652,179.12245919075963,0.01552198851106502
VID_20251012_205446052~2.mp4,638,163.66662933337918,170.7424852412977,156.30710882701732,165.722758734465,179.2283880855913,0.013467592893878999
VID_20251012_205446052~2.mp4,639,163.80556168230487,170.91255383400116,156.8418404802062,166.2146264992216,179.30528449326317,0.012222396295520957
VID_20251012_205446052~2.mp4,640,164.50521996618858,171.08749922986684,157.55666765048332,166.55345137857444,179.36383822726512,0.009355799079315113
VID_20251012_205446052~2.mp4,641,166.21667924206997,171.28576975355134,158.7146729299111,166.62616211639298,179.47776286459697,0.008579583172621598
VID_20251012_205446052~2.mp4,642,168.6280360458728,171.47448726652559,160.34563857718027,166.2830707310208,179.7783127178945,0.0070591559780614375
VID_20251012_205446052~2.mp4,643,171.93863608958733,171.7770892333824,162.41775127197926,165.94121258767186,179.92219613548613,0.006210049276508976
VID_20251012_205446052~2.mp4,644,175.42885317155637,172.1641823816125,164.63910689586027,165.65030260554758,179.6075108657443,0.006031806288310391
VID_20251012_205446052~2.mp4,645,179.01466841641516,172.649842175589,166.8118104292103,165.5270078297244,179.3319262498955,0.003926400166332212
VID_20251012_205446052~2.mp4,646,178.3056287527988,173.28644645945812,168.66803201124085,165.64226962455325,179.0752985631812,0.00496922629996385
VID_20251012_205446052~2.mp4,647,176.57338514830641,173.71864257207335,170.1124675075126,165.62912320441507,178.77157908925378,0.003902776391585895
VID_20251012_205446052~2.mp4,648,176.1704228935326,174.1665878978012,170.7323556411031,165.7377962275152,178.55510591085107,0.0034582340954879736
VID_20251012_205446052~2.mp4,649,176.27925262732876,174.75302735121102,170.8221235965303,166.08224488655864,178.4817667857748,0.0027519340208812964
VID_20251012_205446052~2.mp4,650,176.82398507784836,175.27932528773374,170.63542632826028,166.43775826622206,178.45845871279445,0.0026898943273192953
VID_20251012_205446052~2.mp4,651,177.23295143164097,175.8259288973595,170.27281511367798,166.88016615947984,178.48555147297174,0.0029850795535665718
VID_20251012_205446052~2.mp4,652,177.4841586873448,176.4267439262499,169.88538276882207,167.32048691975552,178.53778574942055,0.003552965859063557
VID_20251012_205446052~2.mp4,653,177.66458499412937,176.83989280854345,169.62987896739037,167.58113746900142,178.56154009589827,0.0030661822990939924
VID_20251012_205446052~2.mp4,654,177.82943339307093,177.06505210154586,169.48884955882687,167.62218324814236,178.50818267218025,0.0033245511580834346
VID_20251012_205446052~2.mp4,655,178.1145121532203,177.1908278913387,169.33759542563806,167.5531274952514,178.43909708501602,0.003747949269077196
VID_20251012_205446052~2.mp4,656,178.6337751602184,177.09138659883737,169.14304235332003,167.35539115831548,178.36829982492264,0.0033286890267062823
VID_20251012_205446052~2.mp4,657,179.1967270605311,176.8541103237897,168.86160578118765,167.19052404833212,178.3999937497413,0.003019852439620446
VID_20251012_205446052~2.mp4,658,179.70398766771723,176.39464396861104,168.58387510466295,166.92486215899282,178.44067762120665,0.0030874328037447584
VID_20251012_205446052~2.mp4,659,179.6877765528939,175.75389318195676,168.26971886698442,166.6515502832943,178.54911194006206,0.0038807955092694355
VID_20251012_205446052~2.mp4,660,178.6702468472151,174.84411320843594,167.8684722019925,166.30214624944148,178.65417788560697,0.0041724806850825125
VID_20251012_205446052~2.mp4,661,177.204826497817,173.32151164318813,167.23088020046026,165.70978168786564,178.79486828996778,0.005100875833456573
VID_20251012_205446052~2.mp4,662,175.63025592850929,171.22573843402392,166.57295574673262,164.9094914326318,178.94527220463956,0.005303787273073184
VID_20251012_205446052~2.mp4,663,173.8816270932947,168.97341804578494,165.7188991978695,164.11010611724942,179.12879031966733,0.006022243770668889
VID_20251012_205446052~2.mp4,664,171.85033707998022,166.61947562487535,164.83458340956673,163.20755061912536,179.18894635829224,0.006341986118649883
VID_20251012_205446052~2.mp4,665,169.25085178569992,163.685401157447,163.75618922938372,161.9993420864406,179.19525821173409,0.007037199312536978
VID_20251012_205446052~2.mp4,666,166.485675780568,161.3394051667424,162.66627304775625,160.8797490362172,179.06307287643907,0.008250666613178139
VID_20251012_205446052~2.mp4,667,163.5140155920638,159.34874532588458,161.48984761693077,159.50315762827626,178.7981266501431,0.00842256665022513
VID_20251012_205446052~2.mp4,668,159.75088053752842,157.46418348902264,159.77816386847823,158.00627602199438,178.5720053403912,0.009654595887836834
VID_20251012_205446052~2.mp4,669,155.60989735190606,155.6337872330425,157.62058972123435,156.2878887951706,178.4134504248479,0.010788642338730215
VID_20251012_205446052~2.mp4,670,152.14831133354033,154.52662348039587,155.50752190515155,154.65131798423053,178.28766306978767,0.011028568019615898
VID_20251012_205446052~2.mp4,671,149.2602481836548,154.04380641130058,153.16092702623192,153.08750616532652,178.2014621803198,0.011486717091821006
VID_20251012_205446052~2.mp4,672,145.9795130401658,153.78372069493548,149.9660686674757,151.64673115424813,178.20611021124338,0.012786150538116098
VID_20251012_205446052~2.mp4,673,143.39301410991555,153.3356185438368,147.00697350254995,149.93589727512344,178.13807098221818,0.014241031037768479
VID_20251012_205446052~2.mp4,674,140.59248389875506,152.69765179172867,143.41426393767543,147.65781317011866,177.98083511243107,0.014625033654851497
VID_20251012_205446052~2.mp4,675,136.78115044918343,151.77511776762148,138.52200750765186,144.85522615622673,177.77471206287282,0.016743675744404603
VID_20251012_205446052~2.mp4,676,131.6872666002239,150.40021075572807,132.56175272960434,141.7720874734817,177.61789461349167,0.017234852155426545
VID_20251012_205446052~2.mp4,677,127.33147131760109,149.36067213290391,127.1229409090384,138.90645356117795,177.44532406328597,0.01750007485982957
VID_20251012_205446052~2.mp4,678,121.00963126795995,147.72386059158768,119.40097411995761,135.27141633714578,177.36893523649462,0.017352001370414465
VID_20251012_205446052~2.mp4,679,112.02453216246714,144.93655518077423,108.9481676356664,130.87125044316232,177.39727422355338,0.015129131646596761
VID_20251012_205446052~2.mp4,680,100.10617214617679,137.92529477867598,95.42640462128,122.80747226326324,177.50772736437727,0.012065851367916595
VID_20251012_205446052~2.mp4,681,83.62105788063248,121.64074684665209,77.13625646509662,106.04553246877298,177.69062014216732,0.009954190629569617
VID_20251012_205446052~2.mp4,682,64.21367895315196,98.67867469331621,56.39806139859371,83.31133089587242,177.9382659844073,0.007495688584083322
VID_20251012_205446052~2.mp4,683,46.689371980764896,72.24517114233046,37.904715414325445,57.593221156417954,178.28223409715883,0.006049674281231379
VID_20251012_205446052~2.mp4,684,36.61238671418196,53.27551504682068,26.81531453810594,39.41110803275102,178.72240359735906,0.00551767211889111
VID_20251012_205446052~2.mp4,685,32.756637232199395,42.759065725991704,22.387852912527567,29.276850876666654,179.08803564238,0.004833321960937882
VID_20251012_205446052~2.mp4,686,32.3043266052777,37.26283554329233,21.63828598522453,23.990433138529788,179.40377073197683,0.005006307178869956
VID_20251012_205446052~2.mp4,687,33.62655570786325,34.82546140560563,22.541082725474123,21.219092319205274,179.58959521450993,0.004223736608056011
VID_20251012_205446052~2.mp4,688,40.91399560507537,44.15486966080065,29.460475940181215,29.817123452805685,179.53956465198706,0.005084510709482304
VID_20251012_205446052~2.mp4,689,59.42587197206228,76.15418207974975,47.755193286538855,61.045552232960915,179.34968172423038,0.007175627200227664
VID_20251012_205446052~2.mp4,690,91.13659709632724,121.8567143476816,79.31449125925958,106.10421080012875,178.93241668948536,0.00860864018134868
VID_20251012_205446052~2.mp4,691,124.8250528709607,147.25755235854948,113.19385608562865,131.18670380835613,178.41628017609492,0.010075971579610755
VID_20251012_205446052~2.mp4,692,142.05273199721879,156.87374101396128,130.8966571614704,141.00181126072104,177.99293411253805,0.012307019643830032
VID_20251012_205446052~2.mp4,693,150.494157021622,161.14114610018697,140.12022075390604,146.1373335616177,177.69075639524374,0.01578689458517047
VID_20251012_205446052~2.mp4,694,155.5794584595888,163.60403084371876,146.17330487566778,149.83519640775555,177.46699112254106,0.01857913749358782
VID_20251012_205446052~2.mp4,695,158.537395210505,164.81920656812449,150.30286688342767,152.5282021971652,177.38629523954137,0.018769305957042483
VID_20251012_205446052~2.mp4,696,160.03068196427037,166.14781221135152,152.82074771719664,155.12408816330978,177.47244496033264,0.01917753242336809
VID_20251012_205446052~2.mp4,697,161.3817304929401,166.42606629454536,155.02447763719746,156.81293351244386,177.56656127470154,0.018192895417132104
VID_20251012_205446052~2.mp4,698,162.0230280634299,165.95369896403474,156.4989936198349,157.76091827948204,177.66705327067223,0.018629310848017694
VID_20251012_205446052~2.mp4,699,162.15197720279556,165.59004653626025,157.22773692065113,158.8859222258147,177.87510885738826,0.017563226675584735
VID_20251012_205446052~2.mp4,700,162.34457123667852,163.97914092283972,157.86669774696384,159.30715293805193,178.09434244509248,0.016963901519887824
VID_20251012_205446052~2.mp4,701,162.95640989386496,162.00990523305842,158.79474554837154,159.42723011053465,178.22513474716445,0.014788356444865753
VID_20251012_205446052~2.mp4,702,163.9005393293417,160.66930419892486,159.96166759923256,159.76650353983496,178.28870502448711,0.014831781454781229
VID_20251012_205446052~2.mp4,703,165.4955706661774,159.93721825187615,161.44120326729166,160.18140035466672,178.32058289975154,0.013547132441232854
VID_20251012_205446052~2.mp4,704,167.22039733298618,159.30437073969867,162.8086501721271,160.2203072241586,178.28218230587666,0.010833015845941357
VID_20251012_205446052~2.mp4,705,168.6559755975516,160.01875112535848,163.69652273434227,160.68642496236737,178.32049057537452,0.007997668766345362
VID_20251012_205446052~2.mp4,706,170.69818155660036,161.11406633876157,164.61936506769393,161.28790713729822,178.4239738788029,0.0063654532209985746
VID_20251012_205446052~2.mp4,707,173.06422107955785,162.85068771123318,165.44067016455654,162.1956598863141,178.60436376597087,0.003873254546120944
VID_20251012_205446052~2.mp4,708,174.87516430500963,164.8764054867395,165.90028686678525,163.20643330478597,178.77724433379564,0.0037686657447502173
VID_20251012_205446052~2.mp4,709,176.4502895799809,167.23153930998114,166.40808486185415,164.37063461397665,178.91233089880788,0.003752591758061423
VID_20251012_205446052~2.mp4,710,177.96191386217993,169.76659057045825,166.8941292654236,165.64104506096518,179.05043898121255,0.004324062725713574
VID_20251012_205446052~2.mp4,711,178.8144250112192,171.97799531815858,167.2979058409936,166.53302547185245,179.08376161264752,0.004320740402717201
VID_20251012_205446052~2.mp4,712,179.06292360129328,173.78083511822294,167.68185415748616,167.07735252086374,178.98710116479864,0.00435303369482929
VID_20251012_205446052~2.mp4,713,179.40376620638438,175.4436734742979,168.22758930991262,167.55385285474728,178.85184102268974,0.004603160287211871
VID_20251012_205446052~2.mp4,714,179.96592089088452,176.56467325178278,169.0245678053317,167.70524968974422,178.66754365388465,0.006254486081812799
VID_20251012_205446052~2.mp4,715,179.08354445599835,177.38373938371723,169.98663858248048,167.64636726484682,178.44252989389975,0.008988244727338206
VID_20251012_205446052~2.mp4,716,178.30984401255017,178.13581407544012,170.80522799359207,167.5414483406154,178.22328569327837,0.01163588557747173
VID_20251012_205446052~2.mp4,717,177.83988220482485,178.6065692617813,171.02215342819045,167.34980410341825,178.20061377735232,0.01496652198927293
VID_20251012_205446052~2.mp4,718,177.56595631249357,178.89799543826638,170.79535011453274,167.02102503938232,178.27776584208846,0.019102282885431775
VID_20251012_205446052~2.mp4,719,177.42464234556732,179.2396145913104,170.33308292332174,166.75874644281248,178.40301914352372,0.025412341524915682
VID_20251012_205446052~2.mp4,720,177.2865251688767,179.3608106251054,169.7251747445148,166.4429932028498,178.60400999013538,0.02635278237145476
VID_20251012_205446052~2.mp4,721,177.0087924457287,179.1085658712426,169.1745203582997,165.9457845425194,178.7989198200053,0.02755804660819151
VID_20251012_205446052~2.mp4,722,176.6292849186499,178.6477773186449,168.95147403238852,165.3633260142668,178.84085591457247,0.028286634674204354
VID_20251012_205446052~2.mp4,723,176.26662050301493,177.98474038041536,168.91288845632198,164.90309474454895,178.8491974349821,0.02739375988581027
VID_20251012_205446052~2.mp4,724,175.99916828438626,177.1450580674116,168.9381048731417,164.32909766528164,178.81868162559655,0.023166145699320437
VID_20251012_205446052~2.mp4,725,175.95219038969378,176.55149246439342,169.01155242237814,163.8434758959982,178.71037670097243,0.02212163575402806
VID_20251012_205446052~2.mp4,726,176.0924331553576,176.4248048382199,169.03851207814176,163.65552051286386,178.61264770994885,0.01891138921583824
VID_20251012_205446052~2.mp4,727,176.22773769681,176.78226852930987,169.04310531546713,163.74403666682377,178.53142421541693,0.015434154439771114
VID_20251012_205446052~2.mp4,728,176.3090214928471,177.3103625850297,169.14956720638932,163.8153651786693,178.3838649094979,0.012135433648834766
VID_20251012_205446052~2.mp4,729,176.3829022234768,178.09007128158035,169.21159551906968,164.10624960278318,178.2697960931388,0.009282483116101196
VID_20251012_205446052~2.mp4,730,176.37804765535293,178.80292590956338,169.28578765764735,164.37901447765904,178.13626875219302,0.007038987027240367
VID_20251012_205446052~2.mp4,731,176.2961624986644,179.42164369954313,169.36019708887085,164.637478608063,178.00665502260495,0.005327974188964183
VID_20251012_205446052~2.mp4,732,176.2126444808985,179.69638067664943,169.4381181484314,164.72650958385364,177.886704391775,0.0033675589844132784
VID_20251012_205446052~2.mp4,733,176.0501401808832,179.8374005525891,169.5514126431222,164.74314765187185,177.77974448864902,0.0023094145410926968
VID_20251012_205446052~2.mp4,734,175.81172485853523,179.92430799727197,169.68770913440676,164.74731701037655,177.69660026702942,0.0017543775507283146
VID_20251012_205446052~2.mp4,735,175.6787713132284,179.97031191332877,169.75576501270055,164.77249259686005,177.66449797659402,0.0008651975611793128
VID_20251012_205446052~2.mp4,736,175.55591800125643,179.97522557639562,169.80312731804221,164.772305731548,177.65764315279503,0.0007896095732895771
