video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_204723057~2.mp4,615,145.91661591006087,146.51606408542858,134.90868536069203,144.77663722051338,176.78384218913274,0.015019025418826156
VID_20251012_204723057~2.mp4,616,142.26573299804022,144.95122958960894,130.0545476331974,142.52847200535032,176.56527135139288,0.014710793154658657
VID_20251012_204723057~2.mp4,617,137.95916615174568,143.28595339798306,124.5507087468814,140.35380671199835,176.24588118616333,0.014077641992067036
VID_20251012_204723057~2.mp4,618,132.73972681150457,141.3857706717962,118.33459250326207,137.9620968992789,175.8950913839379,0.01401256843610334
VID_20251012_204723057~2.mp4,619,126.03702162979535,136.96945886525148,110.88603934003065,133.31045608444433,175.5162839584594,0.01239291896932153
VID_20251012_204723057~2.mp4,620,120.42051327673153,132.37658002594688,104.76422169805684,128.62553351000918,175.12859024634125,0.011167962824225755
VID_20251012_204723057~2.mp4,621,115.55616531723452,125.8419891660471,99.73082447964178,121.91988011118077,174.9913702500818,0.00995750293906815
VID_20251012_204723057~2.mp4,622,108.66980420366859,116.93105439822625,92.92847541461273,112.69889223661055,175.1007992626758,0.008816870379116333
VID_20251012_204723057~2.mp4,623,102.47221002240721,110.23509141751306,87.03642190858571,105.58949187450025,175.38339810239103,0.006907965675797117
VID_20251012_204723057~2.mp4,624,95.82752171784858,106.10507675096822,80.742976412359,100.9100744723959,175.79041560010438,0.006502163397531654
VID_20251012_204723057~2.mp4,625,83.22403428340118,100.4351524546579,68.52157825500113,94.78040498542414,176.2794361286252,0.006163787160239092
VID_20251012_204723057~2.mp4,626,59.2679027530044,92.70343377290988,44.52342167903982,86.62620343781903,176.64701863553594,0.007333504543901343
VID_20251012_204723057~2.mp4,627,33.67483176296945,83.42174713012128,18.468573747314224,76.7528710892016,176.84299579876202,0.006435518371964673
VID_20251012_204723057~2.mp4,628,17.402748625869563,70.74379118168768,1.2913478218698893,63.233218870710175,176.91476874026853,0.00708271492651156
VID_20251012_204723057~2.mp4,629,11.023222027292599,55.757510357135864,6.029606339306805,47.3840021475237,176.98969735347652,0.00679189973169049
VID_20251012_204723057~2.mp4,630,10.559303476677917,46.41362664768931,7.13152690368841,37.21003460672111,177.05760360950555,0.004974865741543112
VID_20251012_204723057~2.mp4,631,12.98302405007694,41.114850156310204,4.807414964649949,31.088135442488856,177.21467789943148,0.0048037205708581
VID_20251012_204723057~2.mp4,632,21.24243338835524,46.22420442781767,3.73133883817005,35.66624825013652,177.46826435795484,0.006520309410361221
VID_20251012_204723057~2.mp4,633,46.79297149994115,65.07473604055963,30.141855104694685,54.25283653636949,177.82169797975217,0.0077245483863450076
VID_20251012_204723057~2.mp4,634,93.21227451222855,97.97128132876797,77.95632983325756,87.04285236960224,178.30902463738994,0.009404112743169183
VID_20251012_204723057~2.mp4,635,123.4055687224241,126.10519001478951,109.69966656282313,115.24881476663174,178.8073553573256,0.01249642555394244
VID_20251012_204723057~2.mp4,636,138.861769101004,143.09598175392847,126.76011134321335,132.37574023042993,179.24249624427196,0.014831252482783655
VID_20251012_204723057~2.mp4,637,144.4931942709497,151.46143964177688,134.1916731093878,141.03934863317548,179.58291039881215,0.015161680612822923
VID_20251012_204723057~2.mp4,638,147.93087469031104,155.93466096979475,139.35966840940256,145.9837171859097,179.95674304569934,0.01770063368826971
VID_20251012_204723057~2.mp4,639,151.13210884749168,160.0664637327195,143.85244356898926,150.56414007223734,179.8966227394936,0.018440363323167314
VID_20251012_204723057~2.mp4,640,153.12918113925994,163.10362750042628,146.97929918273226,154.0037617119329,179.8541130650595,0.018666175454817746
VID_20251012_204723057~2.mp4,641,154.80308412185872,165.43555359960425,149.66858648614092,156.7318808788461,179.82752850250736,0.01870482530434306
VID_20251012_204723057~2.mp4,642,156.392260245634,167.14421081684532,152.15583029498958,158.82287845710272,179.7018853488946,0.01907157354887261
VID_20251012_204723057~2.mp4,643,157.95020871259558,167.96570989764905,154.46185965231408,159.96221920309705,179.53715429122346,0.017819427970811246
VID_20251012_204723057~2.mp4,644,159.04744921827117,167.93795488682818,156.21566960462778,160.44050219537715,179.3641942941244,0.01746715777791451
VID_20251012_204723057~2.mp4,645,160.4541821711578,167.11583540370106,158.0859322880896,160.38882204545385,179.15313359802602,0.016190590215324555
VID_20251012_204723057~2.mp4,646,161.60885702900325,166.17451485322852,159.55640453116538,160.2283474258988,178.95996125735164,0.015024382923213751
VID_20251012_204723057~2.mp4,647,162.81856265468556,165.36459485536966,160.8423798568974,160.0598835522398,178.81456281698266,0.012888502842982763
VID_20251012_204723057~2.mp4,648,163.71127372097212,164.8919460657199,161.76300900178424,160.18287094376166,178.76414759808955,0.011080335247088974
VID_20251012_204723057~2.mp4,649,164.69837593621128,164.66909070350465,162.66486855318777,160.26297103832246,178.69782094227276,0.008452208526757352
VID_20251012_204723057~2.mp4,650,165.90638347806237,164.9859571552167,163.46891667723932,160.46116053820975,178.68212392163213,0.006874893166573182
VID_20251012_204723057~2.mp4,651,167.20764307808648,165.39869636222846,164.26893434926845,160.5425267585162,178.65781736408331,0.005898890760957287
VID_20251012_204723057~2.mp4,652,168.55067638407482,166.0907478863088,165.03023592173807,160.75809231888547,178.65114093614423,0.005064551383852526
VID_20251012_204723057~2.mp4,653,170.1468364560287,166.83241289404359,165.80432172880964,160.95130971201115,178.65196985547644,0.0038491355383698514
VID_20251012_204723057~2.mp4,654,171.8779967858118,167.97329245924126,166.54971647051326,161.3964016533587,178.68249447159562,0.003056831229226038
VID_20251012_204723057~2.mp4,655,173.38148913028644,169.6668060630224,167.19774686803677,162.07279948637796,178.67598597591854,0.002390247538027026
VID_20251012_204723057~2.mp4,656,174.8112813017751,171.47741968695178,167.84295408017556,162.82786636037093,178.63145507682762,0.0024860724696424068
VID_20251012_204723057~2.mp4,657,176.03168035602405,172.9533725063487,168.4186678732855,163.37499574730643,178.56774858333947,0.002704987189795943
VID_20251012_204723057~2.mp4,658,176.9029726085453,174.32290811716433,168.90078854787197,163.88533210424882,178.4537348636396,0.0026685811065891964
VID_20251012_204723057~2.mp4,659,177.3836147087347,175.25385898373213,169.36315204502247,164.14398712314824,178.2409976232599,0.0024577104362573953
VID_20251012_204723057~2.mp4,660,177.65207610275294,175.6788421178035,169.76068513606597,164.19776122664155,178.00667140384735,0.002070053208751436
VID_20251012_204723057~2.mp4,661,177.9200303440816,175.89849190505137,170.1344945404221,164.16399181329703,177.79309776168267,0.0016537666319337795
VID_20251012_204723057~2.mp4,662,178.2233064653476,176.10651299314347,170.508128380858,164.15786082096741,177.59721962101193,0.0017341443439964012
VID_20251012_204723057~2.mp4,663,178.57675584292267,176.21994505156695,170.89963603765847,164.0768459189439,177.4222483451535,0.0017776041992631718
VID_20251012_204723057~2.mp4,664,178.89231882007454,176.26141713117772,171.25422787463262,163.9735363381619,177.3062266132553,0.0014267854429160102
VID_20251012_204723057~2.mp4,665,179.08453336760275,176.19675509203196,171.57996302165228,163.83101869922447,177.2110054043692,0.0012736449468747706
VID_20251012_204723057~2.mp4,666,179.0729614735434,175.8065644110733,171.78090105922522,163.5239766264716,177.1108526823852,0.001994023010341019
VID_20251012_204723057~2.mp4,667,177.98392333984734,175.38083162322218,171.28116995165092,163.61904685517632,177.19074280024017,0.0030867553275462332
VID_20251012_204723057~2.mp4,668,176.0895771254259,174.1632953437836,170.3011513667527,163.60810886912034,177.33122028568386,0.005825690738113376
VID_20251012_204723057~2.mp4,669,173.69656063329745,171.99192506441807,168.9398397878452,163.54379473458886,177.62298962473517,0.007723193992760761
VID_20251012_204723057~2.mp4,670,170.58705772649293,169.04702538595484,167.06131451625464,163.17484716437824,177.97014118856382,0.009687438363373397
VID_20251012_204723057~2.mp4,671,166.00534517545813,165.02682066617191,164.22720874993854,162.2557478223068,178.38940941210953,0.011275739507001713
VID_20251012_204723057~2.mp4,672,160.9964470064944,160.29786703317328,161.20416299031916,160.38834677862246,178.61921384491905,0.012249503345123272
VID_20251012_204723057~2.mp4,673,155.92192483666764,156.2706016284327,158.06573495988587,158.4581679060853,178.8179914820842,0.012638800112660461
VID_20251012_204723057~2.mp4,674,150.124736947785,152.99329986648735,154.60756019641408,156.86229393929665,179.0107867261494,0.012953113160361253
VID_20251012_204723057~2.mp4,675,144.4608884333328,150.57968352911752,151.36042657939535,155.6420738304891,179.21185254464274,0.012423465400850606
VID_20251012_204723057~2.mp4,676,140.1884428661006,149.4788029450006,148.5190669855245,154.83471827872074,179.3838104929258,0.012631162471522331
VID_20251012_204723057~2.mp4,677,137.10613699961007,148.85974594230962,145.7940059403761,154.12505370957132,179.66975904102603,0.01272887687659799
VID_20251012_204723057~2.mp4,678,134.5965561182144,147.68418172464354,143.18380906586543,152.71795220880833,179.9511939829992,0.013387288654549419
VID_20251012_204723057~2.mp4,679,133.0862655438753,145.86968388461517,140.63619163044226,150.22078127519157,179.87466474762354,0.015859466677219006
VID_20251012_204723057~2.mp4,680,131.86062100574608,143.76358384674685,137.90404020129773,147.16361262443453,179.76130799490338,0.017687206218969694
VID_20251012_204723057~2.mp4,681,130.15954383771495,141.21732161683812,134.96935498996768,143.61840975337202,179.75010117167142,0.017834282009866597
VID_20251012_204723057~2.mp4,682,127.46587974383095,137.83693893255386,131.31652134407545,139.15206243988828,179.84308767692676,0.016776927005231743
VID_20251012_204723057~2.mp4,683,124.14933792277057,135.62170401046055,126.93024570997703,135.70466387376368,179.92190182757875,0.015695409056354154
VID_20251012_204723057~2.mp4,684,120.3964234776557,134.49514751663085,122.05321471295812,133.20393044371335,179.96760757497802,0.014573798297558999
VID_20251012_204723057~2.mp4,685,116.7796421634646,132.24196005740725,116.8847714724721,129.7489470030938,179.9670170308718,0.013675605897366582
VID_20251012_204723057~2.mp4,686,112.9918387169468,129.42961555779158,111.51747183281037,125.46051753061762,179.88960729418645,0.012707984469089778
VID_20251012_204723057~2.mp4,687,111.18026804598107,128.7088624239293,108.13301611554992,123.26320335244597,179.8229948161219,0.012459507613674264
VID_20251012_204723057~2.mp4,688,110.16085754136377,127.82977635993105,106.04072233362085,121.11185398688741,179.67067204670008,0.011057952569345343
VID_20251012_204723057~2.mp4,689,107.83574449842337,125.08558474685019,103.00105460231157,117.23098680078336,179.43535203525906,0.009578835380854061
VID_20251012_204723057~2.mp4,690,106.39277184398802,123.26787820414962,101.76973677759852,114.47947172378332,179.05697944008875,0.00793621931063108
VID_20251012_204723057~2.mp4,691,105.07114878881467,120.9556314571604,100.78985834536074,111.75337563763928,178.61761916359438,0.006928643266777866
VID_20251012_204723057~2.mp4,692,102.3034182251028,116.38144886791488,98.2653510290736,107.1523533165383,178.0901519023379,0.004956681661296907
VID_20251012_204723057~2.mp4,693,100.91969427379583,115.61215994006548,96.83038410518157,106.58560706730319,177.71251123312996,0.0035771185387563492
VID_20251012_204723057~2.mp4,694,102.50316052424535,117.25698101749879,98.218287164372,108.71541460433157,177.37906070512742,0.0029309610009612625
VID_20251012_204723057~2.mp4,695,104.64498808480917,120.71222799121605,99.65531059581093,112.46387428605586,177.21733778175877,0.0038932060431772185
VID_20251012_204723057~2.mp4,696,109.7449358463389,124.75624454731457,104.21408848943993,116.58017844681461,177.2067274732651,0.004829282911371713
VID_20251012_204723057~2.mp4,697,117.50203434909312,131.05697341441405,111.4095602349118,122.81251806597946,177.19550858920428,0.006575250390383716
VID_20251012_204723057~2.mp4,698,125.33473508626541,134.95920597724736,118.8478738225896,126.76828551575989,177.03200202820844,0.009097622496448195
VID_20251012_204723057~2.mp4,699,132.36999334789354,138.63540098525743,125.72848256176574,130.59565046394627,176.79282579337874,0.01187320225325352
VID_20251012_204723057~2.mp4,700,138.64328763236932,142.4669940639475,132.28224516132136,134.86431897488265,176.50442522056622,0.01633004336443813
VID_20251012_204723057~2.mp4,701,144.7928942317402,146.30624874024085,138.6635222046897,139.34386231676967,176.24578349776885,0.018935180546668748
VID_20251012_204723057~2.mp4,702,149.2097818160365,149.02101731751418,143.88869252729236,142.7936726079765,175.95815458509725,0.020272824347665405
VID_20251012_204723057~2.mp4,703,152.13017492042493,151.30471365317422,147.88796729658873,145.78564575250795,175.75025872961047,0.022774039507785306
VID_20251012_204723057~2.mp4,704,154.75538922644733,152.91599145782584,151.51487885162842,148.34082634080443,175.61723468275778,0.02202941210331377
VID_20251012_204723057~2.mp4,705,156.7955286265923,154.02782675150266,154.42385551438505,150.36332028745397,175.561413432689,0.02077328419368713
VID_20251012_204723057~2.mp4,706,157.58206700204263,155.04184866362712,155.93667289202833,152.11187099862255,175.61358361185304,0.019545396313610502
VID_20251012_204723057~2.mp4,707,157.97410829860723,155.8777111072035,156.58689194878136,153.76164618410635,175.87111941022224,0.019327768899159086
VID_20251012_204723057~2.mp4,708,158.44523056584035,156.76919422373152,156.921547415877,155.53624173637263,176.2383849160773,0.01776513313740206
VID_20251012_204723057~2.mp4,709,158.995573993065,158.17610570476447,156.71712608116266,157.8070685994099,176.80175117241177,0.017421936725154744
VID_20251012_204723057~2.mp4,710,160.233136031193,159.7453702920757,156.6392204347985,159.89265626624015,177.3811591798319,0.01463037695831091
VID_20251012_204723057~2.mp4,711,162.30521936320673,161.1466021335717,157.09547076150938,161.86513939570992,177.95034955112408,0.01233016102739396
VID_20251012_204723057~2.mp4,712,165.2547498468747,162.84528455390216,157.99100773739906,163.8587537506971,178.4791753688873,0.009243706341378445
VID_20251012_204723057~2.mp4,713,168.5477492980533,164.58007478228538,159.16161458645433,165.55345685267864,178.91404802464413,0.007639468834560996
VID_20251012_204723057~2.mp4,714,171.52653361646483,166.37321989584896,160.65725191253037,166.5993292301559,179.05407156070325,0.005489006041825822
VID_20251012_204723057~2.mp4,715,174.46975407759578,167.8877625804471,162.14414511180215,167.3619997028454,179.09859785672387,0.005827996038830154
VID_20251012_204723057~2.mp4,716,177.00228730410237,169.25463006523998,163.56651215940985,167.8156998325621,178.99808695870442,0.004478534514057168
VID_20251012_204723057~2.mp4,717,178.7544940761552,170.20248517554833,164.80661232401715,167.72245744632107,178.72360759393572,0.0033218651732471313
VID_20251012_204723057~2.mp4,718,179.86077717130863,170.8690156852855,165.85170838990194,167.363407880639,178.40937520380146,0.003322062635322105
VID_20251012_204723057~2.mp4,719,178.57162388466077,171.33152145346006,166.6916341171856,167.01692583670277,178.17511295590896,0.003418395842429095
VID_20251012_204723057~2.mp4,720,177.905447264527,171.59770637120215,167.27027527149164,166.69531411245825,177.98337423314078,0.0040539954220016605
VID_20251012_204723057~2.mp4,721,177.3721024390169,171.64993680518964,167.6767954642112,166.398536839978,177.88513951069885,0.005945523870196882
VID_20251012_204723057~2.mp4,722,176.94922153510697,171.6366856718984,167.8776629506564,166.14947347249722,177.882257439439,0.00903824458144519
VID_20251012_204723057~2.mp4,723,176.50054945665545,171.61896319852178,167.9024769274836,166.01478796284997,177.97989687239098,0.01388125332065821
VID_20251012_204723057~2.mp4,724,176.0853144228764,171.55273295565158,167.7840940321821,165.82882369089475,178.17216892400802,0.01895423689687124
VID_20251012_204723057~2.mp4,725,175.86943390121826,171.50391266052236,167.42759965147624,165.54173527185668,178.37861453942705,0.023407859536554877
VID_20251012_204723057~2.mp4,726,175.77357188159942,171.52281602741857,167.03460817307626,165.1455920965484,178.46197089172205,0.02932216496472134
VID_20251012_204723057~2.mp4,727,175.78431751680503,171.55209376506986,166.52246627879973,164.78387954773504,178.5665297982348,0.031694689370971134
VID_20251012_204723057~2.mp4,728,175.84291759873977,171.46658748200608,166.14465758140634,164.2258673212929,178.53980995818435,0.031776175674362264
VID_20251012_204723057~2.mp4,729,175.85848403025133,171.35547978903432,165.89362967575101,163.58735686027177,178.37196753855412,0.03250811499709649
VID_20251012_204723057~2.mp4,730,175.57897990049403,171.44582765127697,165.91190392068967,163.1736030859102,178.20272046350814,0.0320929257906747
VID_20251012_204723057~2.mp4,731,175.26604025013611,171.74323670183213,166.0260953133548,162.92204521302963,178.10336656958088,0.029128534709729884
VID_20251012_204723057~2.mp4,732,174.77173744164512,172.05930550469674,166.32316238398064,162.70506900181374,177.98039196499357,0.025992961748123516
VID_20251012_204723057~2.mp4,733,174.11728577992756,172.50503444906394,166.7186797840997,162.68550280561894,177.8832941632148,0.021176579951830858
VID_20251012_204723057~2.mp4,734,173.40825782943662,173.1990046575454,167.10236817675045,162.94134966218732,177.86180859339723,0.016199088984197075
VID_20251012_204723057~2.mp4,735,172.85568642054156,173.9528255675952,167.3809287439881,163.31327087765155,177.884846021412,0.012279314804864707
VID_20251012_204723057~2.mp4,736,172.32877146499055,174.4757348649223,167.54412401276332,163.72477079452915,177.9729649115628,0.008584893044380456
VID_20251012_204723057~2.mp4,737,171.9705522244441,175.1211042809456,167.5828258318936,164.3472774173475,178.1212300134173,0.005710562432742737
VID_20251012_204723057~2.mp4,738,171.8618892203312,175.78602010597044,167.45481959819165,165.0651842137613,178.32054411564357,0.003608207632322389
VID_20251012_204723057~2.mp4,739,171.89334466031733,176.27281753041177,167.24713468506044,165.70853290371835,178.5214683620854,0.0021084435416596366
VID_20251012_204723057~2.mp4,740,172.0109675789069,176.52062335087453,166.76933971188572,166.36963685619514,178.81624196492692,0.002439348441689372
VID_20251012_204723057~2.mp4,741,172.10528955762285,176.6444912318999,166.26273942221468,166.9739804655619,179.09780006869892,0.003259865764493395
VID_20251012_204723057~2.mp4,742,172.28215759632843,176.6924409434658,165.52750465952286,167.59171358408952,179.3931329091884,0.0039121508455931125
VID_20251012_204723057~2.mp4,743,172.05315016794125,176.45831874104474,165.09342708718765,168.02777886974752,179.54194156086302,0.005099657079493425
VID_20251012_204723057~2.mp4,744,172.00550217684508,176.12733691436682,164.73991052347517,168.5148359294866,179.53588534177305,0.005278051698620232
VID_20251012_204723057~2.mp4,745,171.95392573087875,175.68669023580864,164.48219675317432,168.9170561170266,179.42482249642964,0.006261577350291854
VID_20251012_204723057~2.mp4,746,171.9928681437708,175.32229655410723,164.24643886184018,169.2019701223781,179.17847306753944,0.006831175041799685
VID_20251012_204723057~2.mp4,747,171.76570839768786,174.63384829699422,164.56242217154497,168.9770113113072,178.64652577698223,0.008330098968036008
VID_20251012_204723057~2.mp4,748,171.93035662300005,174.2859584675198,164.66374776576393,168.72405522528157,178.03985780661884,0.009487603834880922
VID_20251012_204723057~2.mp4,749,171.92408459490142,174.1050385929549,164.70267873974203,168.37871307880812,177.4839416671809,0.010179252636515505
VID_20251012_204723057~2.mp4,750,172.70459849413865,174.0594538473597,164.9621588863311,167.9484753161584,176.70939760390937,0.010189917913357707
VID_20251012_204723057~2.mp4,751,172.7837710857131,173.90199483448424,165.2374450767226,167.60474173184372,176.28737873600983,0.005452931884125783
VID_20251012_204723057~2.mp4,752,173.19402480494827,174.12520874586298,165.24518368515064,167.49020912502115,175.92574242152315,0.005305887829832946
