video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_204847988~2.mp4,615,179.10496895156044,176.41752822235858,169.75004334623176,164.70726930200055,178.7054145142003,0.005307978532794087
VID_20251012_204847988~2.mp4,616,177.78714379892756,176.385515746112,170.8291780051343,164.2274418408847,178.2705327847736,0.003949408219320685
VID_20251012_204847988~2.mp4,617,176.94287629112702,176.3817714393899,171.57900700435127,164.06469849890956,177.9629044002917,0.0026321038145793543
VID_20251012_204847988~2.mp4,618,176.3401987465434,176.5054864725791,172.11037827029497,164.12769280864518,177.72752627897384,0.002078263540360552
VID_20251012_204847988~2.mp4,619,176.00805364399562,176.73137002960283,172.40200815021322,164.29357457388497,177.58561267584997,0.0032971054902401695
VID_20251012_204847988~2.mp4,620,175.76243743678742,176.99964239983896,172.55743601827305,164.5239317695657,177.52700359865966,0.003158630719251845
VID_20251012_204847988~2.mp4,621,175.62297736806286,177.23893359662017,172.73163543965327,164.81962524133394,177.5169348598321,0.0028377275512183934
VID_20251012_204847988~2.mp4,622,175.72072904477855,177.37119502490998,172.8476697924041,164.92072269049376,177.4459931796572,0.0024450591161845887
VID_20251012_204847988~2.mp4,623,176.05005937326806,177.26335378927973,172.69584568868015,165.03226528869232,177.4629852346915,0.0022786776679701434
VID_20251012_204847988~2.mp4,624,176.5458056282856,176.91617720474002,172.35336938883418,165.20529895299003,177.54045340598785,0.0027001536930521715
VID_20251012_204847988~2.mp4,625,177.3995224655611,176.09666322733491,171.62735163639977,165.40827410000313,177.74087126254284,0.00358389782790405
VID_20251012_204847988~2.mp4,626,178.83342868172446,175.20956879228567,170.1833093405285,166.10946225460066,178.20915136313045,0.0059267063300107534
VID_20251012_204847988~2.mp4,627,179.55906782481904,173.82668138448219,168.49573562455504,166.752193876144,178.74777836914458,0.00714313381384754
VID_20251012_204847988~2.mp4,628,176.88312484466024,171.6876452432707,166.35079247400236,166.8323777633818,179.17018729395966,0.006867518793785129
VID_20251012_204847988~2.mp4,629,173.59180284139939,168.96021849381566,163.85151335471602,166.50354586222332,179.5687053298241,0.00729991894667449
VID_20251012_204847988~2.mp4,630,170.29959202141646,165.24560285017884,161.49130323366202,165.34973126066745,179.84656429353385,0.008894058806312024
VID_20251012_204847988~2.mp4,631,167.13321460602415,161.48857886850504,159.49076353848568,163.58563653548939,179.91037149391465,0.010213552019998332
VID_20251012_204847988~2.mp4,632,163.84883594172507,158.1681964388384,157.39349653482182,161.7960298646096,179.9425747789251,0.011056449371560684
VID_20251012_204847988~2.mp4,633,161.10170554245414,156.0041195345256,155.3318477019235,160.63252232440632,179.9039951590047,0.012587887956962144
VID_20251012_204847988~2.mp4,634,158.77179791774373,154.4288835773916,153.43559995568012,159.68835907845724,179.75249190157552,0.012638356724321743
VID_20251012_204847988~2.mp4,635,156.35113974445704,154.6659463381272,151.3745333806482,159.62526983676773,179.56359660627137,0.012551738320641267
VID_20251012_204847988~2.mp4,636,154.27061713225604,155.68687146906407,149.17124538574123,159.92891667304727,179.29403971105168,0.014233293959285596
VID_20251012_204847988~2.mp4,637,152.40099131415172,157.13116600163795,147.22764448349824,160.29562750943288,179.1247825866897,0.015049830941496535
VID_20251012_204847988~2.mp4,638,150.99129871047995,158.83248784372125,145.62908315508568,160.55161728504382,179.12216946329977,0.01636562552207497
VID_20251012_204847988~2.mp4,639,149.57431091428072,161.6862533925214,143.88897928042707,161.34951242519736,179.18632763778135,0.017300192547132668
VID_20251012_204847988~2.mp4,640,147.67726295937553,164.72840296907648,141.81588013346425,162.34727281534975,179.25719437114205,0.016738955156667994
VID_20251012_204847988~2.mp4,641,145.15894021986142,167.13619474010707,139.1757845943346,162.99562485705567,179.37525021824757,0.014915740104983845
VID_20251012_204847988~2.mp4,642,141.83140853236335,169.64864764671663,135.4964716146979,163.873602117128,179.38785438179994,0.01508711279375678
VID_20251012_204847988~2.mp4,643,137.74252016528322,171.7866563456837,131.12196027922414,164.57729678689648,179.38216745626474,0.014251482417706863
VID_20251012_204847988~2.mp4,644,133.46946848908314,172.98161007652246,126.85796147712789,164.28824347625564,179.61182209477136,0.014437133801210377
VID_20251012_204847988~2.mp4,645,129.97232433458723,174.11042433027953,123.03221099437876,163.4756839770867,179.89042612172722,0.014493981140801686
VID_20251012_204847988~2.mp4,646,127.03720483139513,175.305220237433,119.80857817292679,162.53356299088335,179.2167693318315,0.014115386014690905
VID_20251012_204847988~2.mp4,647,124.20881470217009,176.3471724967847,116.70370132024055,161.55709889375044,178.48435567689876,0.012423597709423398
VID_20251012_204847988~2.mp4,648,122.22513148526926,177.1364942513771,113.89285317043095,160.56123811591243,177.82809456879505,0.010722616695542544
VID_20251012_204847988~2.mp4,649,121.75894809275398,175.8357356738844,112.35271551402815,157.97135207132658,177.3713601184866,0.009073885076254054
VID_20251012_204847988~2.mp4,650,116.05178431561063,172.3941632788684,105.56766658532149,154.17786503769958,177.20942201329663,0.006481514031107563
VID_20251012_204847988~2.mp4,651,101.31202071896304,166.44883523160087,89.69546993146146,148.22512459668087,177.21939305863378,0.005420431866200184
VID_20251012_204847988~2.mp4,652,80.97978203507911,159.59077806882337,68.198472313945,141.51919367147644,177.29313060097368,0.004253230420311669
VID_20251012_204847988~2.mp4,653,61.490943070709804,151.78173987955284,48.22958033874851,133.96245816609783,177.34390084002442,0.0034766528593455173
VID_20251012_204847988~2.mp4,654,39.34731448436575,129.0667204863451,25.712398296210477,111.63086967945452,177.47197947292733,0.005069385848875
VID_20251012_204847988~2.mp4,655,35.01186281306175,98.71676580375531,21.121428471127988,81.51331726698655,177.5671233609423,0.004024120122468366
VID_20251012_204847988~2.mp4,656,40.44182877624666,108.12615678803797,26.812401117778865,90.97748629518857,177.5789659219992,0.0027508329275382744
VID_20251012_204847988~2.mp4,657,56.51102001452287,124.52259750909481,43.473952096019815,107.29533187857437,177.52999583653204,0.004675071807907124
VID_20251012_204847988~2.mp4,658,95.88530360815746,151.32509045861823,83.4563379637851,133.88806780192462,177.41839617986344,0.005468542538355694
VID_20251012_204847988~2.mp4,659,133.04034144849402,162.46485805551976,121.50158660265699,144.91245231413737,177.2250322985202,0.007499369952892574
VID_20251012_204847988~2.mp4,660,148.64329297859942,166.91832188729944,137.93704452786895,149.58421473715325,177.09322974213697,0.009057368263535813
VID_20251012_204847988~2.mp4,661,156.6125901010887,169.35676079468044,146.53590455528638,152.61771156030352,177.05566591484103,0.012148369055492355
VID_20251012_204847988~2.mp4,662,161.70398128122142,170.6249350226117,152.13065721882813,154.64720265081155,177.00388241525727,0.01320428456779876
VID_20251012_204847988~2.mp4,663,164.68352346861997,171.1960803096014,155.68074380582087,156.33017558622413,177.0688183052861,0.015403563592609667
VID_20251012_204847988~2.mp4,664,166.46909147499366,171.72847032898122,157.9255747840772,158.06828245805806,177.2492441711056,0.016358158924167664
VID_20251012_204847988~2.mp4,665,167.1714422828573,171.20800153218292,159.41837935770457,158.90042594256352,177.36328395420696,0.01667186730419295
VID_20251012_204847988~2.mp4,666,167.1465969371451,169.51122780003863,160.5405231290833,158.8451637294362,177.36404858278115,0.016755932557920274
VID_20251012_204847988~2.mp4,667,165.97528580831087,167.51931983636325,160.765192911214,158.7907308753406,177.4488481409049,0.018032028681398193
VID_20251012_204847988~2.mp4,668,164.67186840641813,165.71002948625653,160.78634837931622,158.81510597535865,177.51133034607574,0.0190471103995649
VID_20251012_204847988~2.mp4,669,163.6340161942561,163.8736823719848,160.86785988803348,158.7464389408708,177.56895392595175,0.01907407909212235
VID_20251012_204847988~2.mp4,670,162.53569057649847,163.0883575391956,160.4831687327593,159.6172411140446,177.8568597590829,0.01895567336009309
VID_20251012_204847988~2.mp4,671,162.53172687858515,163.31930021355356,160.53666403268983,160.8598602368827,178.1911275350726,0.018265262256060764
VID_20251012_204847988~2.mp4,672,163.26492013480828,163.9164155079902,161.04339523066247,162.0621688538252,178.47909888456257,0.01588155138769551
VID_20251012_204847988~2.mp4,673,164.5862314334605,164.81493621392374,161.77082426623525,163.12437880888268,178.7259392717618,0.012292902314671316
VID_20251012_204847988~2.mp4,674,166.43123373741284,166.1480445355084,162.7174524624132,164.1527397119625,178.92624123398295,0.008791976323347788
VID_20251012_204847988~2.mp4,675,169.13528172554956,167.31311324650028,164.37527958324642,164.3639368640727,178.8052212193897,0.006974754618107166
VID_20251012_204847988~2.mp4,676,172.15463352689284,168.50518778449234,166.05712256415774,164.5459121488583,178.69604768331757,0.006252911768995494
VID_20251012_204847988~2.mp4,677,175.1319586774519,169.5842671019067,167.48354800971083,164.5978262226944,178.6079866807315,0.004898149472525011
VID_20251012_204847988~2.mp4,678,178.0610710605453,170.46812604606495,168.78406536042283,164.65081112892094,178.54856655031105,0.005109202195852876
VID_20251012_204847988~2.mp4,679,179.36425958729944,171.09601843040824,169.7790483620329,164.61388716175318,178.52002795760453,0.005675824675936265
VID_20251012_204847988~2.mp4,680,177.19591936826978,171.9131852595957,170.4695158025853,164.8927567064306,178.59952688139606,0.005300977145397695
VID_20251012_204847988~2.mp4,681,175.73785284588462,172.73709997155206,170.82894281714215,165.20139329040907,178.67282158513757,0.005498259074224214
VID_20251012_204847988~2.mp4,682,174.4352618220177,173.74350662920136,171.10838976923242,165.73974054402467,178.77098185197633,0.005127527064562493
VID_20251012_204847988~2.mp4,683,173.61126427901883,174.7195194684793,171.2465778970705,166.22179753131425,178.8349727246768,0.007240872361017334
VID_20251012_204847988~2.mp4,684,173.22415282543727,175.72713260946418,171.3754146258966,166.67806849967232,178.83647514853666,0.00949074942348224
VID_20251012_204847988~2.mp4,685,173.2330589718372,176.66032470459717,171.2492273983661,167.13741801015627,178.8780757116743,0.013371620414834057
VID_20251012_204847988~2.mp4,686,173.5808449972635,177.56958142968134,170.99262172180747,167.47560104324978,178.86538770051263,0.0171865807426524
VID_20251012_204847988~2.mp4,687,174.0073458531278,178.35615654741883,170.73579975649199,167.48299272804232,178.75397301369384,0.02178671333672128
VID_20251012_204847988~2.mp4,688,174.34719902876748,179.1074176249025,170.36998403747612,167.3163617781192,178.62946763926814,0.025669461667455012
VID_20251012_204847988~2.mp4,689,174.33837915700076,179.75987558718973,170.0226340411686,167.11775212023676,178.55097226682207,0.027891005584849724
VID_20251012_204847988~2.mp4,690,173.92949411711,179.87234324016862,169.96203416041723,166.58475917985217,178.34915384241316,0.03061299048133085
VID_20251012_204847988~2.mp4,691,173.48033567374605,179.67000347700446,169.82485805793854,165.96631088106764,178.14732981475785,0.03212843105921996
VID_20251012_204847988~2.mp4,692,173.24700982042515,179.46336030767392,169.39355921939602,165.53193964820724,178.06493155844817,0.03146918151179305
VID_20251012_204847988~2.mp4,693,173.0667992611928,179.15006112898345,169.11972989233197,165.34931072845717,178.00746707468025,0.02840691553772447
VID_20251012_204847988~2.mp4,694,172.94611133217427,178.88750532066467,168.87202080414284,165.12457141337146,177.91346526710683,0.025851928577795988
VID_20251012_204847988~2.mp4,695,172.78449527547465,178.45952285530362,168.63029684074039,165.303414663951,177.9604289622591,0.020293140654285828
VID_20251012_204847988~2.mp4,696,172.54419860398696,177.90925278254025,168.47503563341937,165.82700460871527,178.10909728763596,0.015463566215730024
VID_20251012_204847988~2.mp4,697,172.07506374060867,177.42275324606297,168.67703953957994,166.3780640754404,178.20329226323722,0.010955699928074292
VID_20251012_204847988~2.mp4,698,171.62526384651653,177.17099465432855,168.7555587481181,166.90793458498615,178.34281533527067,0.007608537124320498
VID_20251012_204847988~2.mp4,699,171.26059639536481,177.01769486319165,168.74476968078827,167.4701638450902,178.51816592712117,0.0046099372282427
VID_20251012_204847988~2.mp4,700,171.1106193754261,176.93456711163347,168.5892725371695,168.00262788104226,178.69496952486404,0.003532846021104827
VID_20251012_204847988~2.mp4,701,171.038060234358,176.96474739652783,168.51213315810958,168.15644397891072,178.755906199809,0.0012920953825522772
VID_20251012_204847988~2.mp4,702,170.97912198467506,177.04120508019847,168.38123308980505,168.31244545349094,178.8300324207987,0.0013562323373421548
