video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_205146755~2.mp4,614,168.55762381834697,165.68423662460503,162.62208489954892,156.53879057784053,178.6811729356428,0.016617082634114308
VID_20251012_205146755~2.mp4,615,169.18642533399589,165.20529353254994,163.55449312039445,157.07539450391593,178.76016770544234,0.015178112016070139
VID_20251012_205146755~2.mp4,616,169.1374507160887,164.83412848747955,163.9478015745584,157.78070994073914,178.9555600852331,0.01427529028181374
VID_20251012_205146755~2.mp4,617,169.29489174341865,164.70007807537627,164.2741237002836,158.58720845236408,179.19479406945345,0.012868908833605409
VID_20251012_205146755~2.mp4,618,169.6337967481017,164.55609069720776,164.59010016609932,159.4129291081098,179.45026689053034,0.011797089216745394
VID_20251012_205146755~2.mp4,619,170.23220515064608,165.12002754623325,165.0609174393651,160.2886774086188,179.63097139478916,0.010708405253485558
VID_20251012_205146755~2.mp4,620,171.2736507899169,166.00414886053215,165.721290784478,161.06889631981116,179.78906733287502,0.01076563019511391
VID_20251012_205146755~2.mp4,621,173.26880879661198,166.6181691067085,166.80528736325698,161.50260872564945,179.87554104342183,0.009956931153487975
VID_20251012_205146755~2.mp4,622,175.23996226410878,166.92159428422227,167.76648360818757,161.68300159832333,179.9717839396277,0.007855649994461865
VID_20251012_205146755~2.mp4,623,177.08822152980352,167.25888340540368,168.69398353201098,161.67382662823292,179.9903660697662,0.004941372278509631
VID_20251012_205146755~2.mp4,624,178.94480842100575,167.627613463705,169.4853704137166,161.696455398765,179.92193544742582,0.004611422594916473
VID_20251012_205146755~2.mp4,625,179.45166894426768,168.1387865717103,170.08557198647668,161.948694353924,179.8227565633273,0.0028239746274471116
VID_20251012_205146755~2.mp4,626,178.57166862160872,169.08348467391443,170.26841377896756,162.32756658177445,179.72565236330286,0.0034036250869853603
VID_20251012_205146755~2.mp4,627,177.93753509961115,170.39874269219794,170.449747893415,162.7734490486833,179.70419324747203,0.0029064574705235454
VID_20251012_205146755~2.mp4,628,177.46220188553937,171.78862180965527,170.59401149598568,163.23301663295456,179.70229595354945,0.0025578747965448634
VID_20251012_205146755~2.mp4,629,177.1522079136713,173.1292371142123,170.71193945564926,163.7154117767977,179.68703096457497,0.002648429965824528
VID_20251012_205146755~2.mp4,630,176.92717209192506,174.17725210656934,170.7792564058024,164.0184291472632,179.6741358762835,0.002715890586030403
VID_20251012_205146755~2.mp4,631,176.80366826503248,174.89461025233072,170.79137395179424,164.22845769258973,179.65506745280294,0.0020868419911464838
VID_20251012_205146755~2.mp4,632,176.66940710478912,175.30422730895194,170.7203918015141,164.38326691456118,179.60000486360528,0.0019094852266576105
VID_20251012_205146755~2.mp4,633,176.49805420282684,175.7235643847045,170.64477328909535,164.53466807329633,179.53880955169683,0.0021209634155657264
VID_20251012_205146755~2.mp4,634,176.35943890284688,176.22103132492475,170.56966927542106,164.75009935632633,179.48415776933908,0.001337659234734513
VID_20251012_205146755~2.mp4,635,176.33974647748818,176.69807972744434,170.52204412660922,164.95710121739017,179.45692172578148,0.0010865467817176163
VID_20251012_205146755~2.mp4,636,176.32949251419856,177.03308180640735,170.55628878718545,165.06430189035868,179.46223602552215,0.0012059414619629708
VID_20251012_205146755~2.mp4,637,176.36260521039875,177.2673076094179,170.67499543587508,165.08768437922654,179.50355532426022,0.0014063847661509067
VID_20251012_205146755~2.mp4,638,176.47797518402504,177.24843690244745,170.82453509977893,165.0131731080995,179.5601548113673,0.0014756211665446842
VID_20251012_205146755~2.mp4,639,176.85517300102578,176.98510346846524,170.85065988132098,164.8225464563142,179.6245171966617,0.0012440301588866078
VID_20251012_205146755~2.mp4,640,177.495125746733,175.7126505902463,170.71332540426175,164.23821820340993,179.66561070899238,0.001151378610780166
VID_20251012_205146755~2.mp4,641,178.80488960798357,173.71392513541994,170.21786994213147,163.51913154206957,179.63063206004227,0.002069254360029665
VID_20251012_205146755~2.mp4,642,178.82150315486064,171.07746442947177,169.1264430121815,162.80119408428027,179.51052931775993,0.004573899886998941
VID_20251012_205146755~2.mp4,643,175.35917993521034,167.68561941163063,167.37426989953246,161.9784420380503,179.27429825098028,0.0069504622969062575
VID_20251012_205146755~2.mp4,644,171.6511096109385,163.56039945191935,165.30803717248037,160.7438365322797,178.99043622331988,0.009047283552023631
VID_20251012_205146755~2.mp4,645,167.88901350335763,160.06223374597747,163.09116966242053,159.61602143894294,178.71354931030197,0.010211957408304807
VID_20251012_205146755~2.mp4,646,164.149978014647,157.17099745011203,160.7880352250715,158.42003760001955,178.57758225234454,0.010767339690698412
VID_20251012_205146755~2.mp4,647,161.10384800210176,154.98533217408976,158.7573479439333,157.14656206549233,178.54581769039777,0.00998373748167658
VID_20251012_205146755~2.mp4,648,158.79613276179944,153.39195668438302,157.31523992951227,155.48403467119687,178.73924912184336,0.011546632663504692
VID_20251012_205146755~2.mp4,649,156.42019070246337,152.51288376736795,155.91546449839,154.178888186739,178.9676398755253,0.013021050401858112
VID_20251012_205146755~2.mp4,650,153.8810319099331,152.48876481023143,154.14320924648098,153.5884071134534,179.0676237543583,0.013023596811267687
VID_20251012_205146755~2.mp4,651,151.70320062150168,152.33759449641278,152.12468235927474,152.88210348120438,179.02735152057505,0.012934301582791156
VID_20251012_205146755~2.mp4,652,149.39074457325353,152.35423794477805,149.76995788920348,152.27263216677844,178.88722570719273,0.014892804116325388
VID_20251012_205146755~2.mp4,653,147.1562728145731,152.47544691927024,146.95779672780318,151.96952618718908,178.63306913093388,0.014349704721438934
VID_20251012_205146755~2.mp4,654,144.91457572411673,152.09519107390142,143.87677368946873,151.18318986911316,178.3968377731791,0.01424314955789071
VID_20251012_205146755~2.mp4,655,142.68595182696012,150.33441477114422,141.03726368447607,148.94906111504903,178.36959849455883,0.014388868028160522
VID_20251012_205146755~2.mp4,656,139.9298401905951,147.9962555949296,137.99748191424095,146.1850411824804,178.44830009767082,0.014108803567159493
VID_20251012_205146755~2.mp4,657,136.87411510532598,143.792220843363,134.86782257319473,141.471315650594,178.78365721358463,0.013700089758581852
VID_20251012_205146755~2.mp4,658,133.53878227748342,139.1908993204465,131.62888808530147,136.29778268499115,179.2366872222773,0.01376079518144461
VID_20251012_205146755~2.mp4,659,129.88263828962565,135.56563536766453,128.16398145571387,131.99269832726551,179.76886720031692,0.01327158037827728
VID_20251012_205146755~2.mp4,660,124.78854422129793,132.43115877184465,123.011669993841,128.08222899283402,179.7602838278207,0.012732009940155435
VID_20251012_205146755~2.mp4,661,118.07715059543119,129.0860038197348,116.11566099496824,123.82779953081231,179.33405908637943,0.011545459660494483
VID_20251012_205146755~2.mp4,662,111.40739791581886,128.039734356111,109.17055189988726,122.24384592027828,179.05154486300106,0.010203486334480294
VID_20251012_205146755~2.mp4,663,104.36630586100283,127.55743894551779,101.8288613613645,121.4475985458951,178.9182915329232,0.009132370737910428
VID_20251012_205146755~2.mp4,664,98.06206645444337,126.12717416675716,95.25530998292419,119.86744040156022,178.87807679271822,0.007603140158450243
VID_20251012_205146755~2.mp4,665,94.52430959152903,124.81790344464483,91.79797318713541,119.2410384476102,178.76166892091018,0.005384666366433272
VID_20251012_205146755~2.mp4,666,94.76323992595772,125.01369732377138,92.14599105950734,120.1719875356405,178.53622604174907,0.005462271351314616
VID_20251012_205146755~2.mp4,667,95.77078429309951,124.1092575144262,93.02812520706715,119.7117351348204,178.32150611350957,0.003848550017939957
VID_20251012_205146755~2.mp4,668,99.46451115115309,123.49772013070287,96.13344891178366,119.44136361249366,178.1394725074166,0.0027351673367200253
VID_20251012_205146755~2.mp4,669,106.83081274446813,125.16280171687617,102.70914817981424,120.6017263266345,177.89629312232873,0.004290421511325899
VID_20251012_205146755~2.mp4,670,116.09725705020134,128.58776786435112,110.52490468764286,122.929354780766,177.64256626286843,0.005277832258277996
VID_20251012_205146755~2.mp4,671,126.51117162433809,132.67838546698746,119.34150666550113,125.8889987365122,177.4264385889073,0.00790294076512312
VID_20251012_205146755~2.mp4,672,138.09329528407065,137.84725321915946,129.65796157969115,130.2369803816023,177.2219073881297,0.011000280801736624
VID_20251012_205146755~2.mp4,673,148.90060867753348,143.49157237484482,139.67168154583322,134.68931732417303,176.89006391274856,0.013422150560529748
VID_20251012_205146755~2.mp4,674,157.05090216037544,148.29122802786907,147.480618912571,139.3281801136479,176.63119701374643,0.01690444116280549
VID_20251012_205146755~2.mp4,675,162.2999871878523,152.26091249031901,153.07184899437075,143.38856207557706,176.46061675292734,0.01795236411809685
VID_20251012_205146755~2.mp4,676,165.76139694002106,155.1872843777149,157.34830211724628,146.60255434373295,176.30160052911336,0.01921025213444081
VID_20251012_205146755~2.mp4,677,167.53810304160615,157.529480745941,160.14316809246296,149.22942883217343,176.2132123050808,0.018036481007509847
VID_20251012_205146755~2.mp4,678,167.3942678074159,158.53479170897216,161.4800785292421,151.11220908156787,176.20404290202288,0.01894490865641272
VID_20251012_205146755~2.mp4,679,166.67048777042794,159.04316760877416,162.24422945008624,152.39423332369063,176.20540117745395,0.018353721800888487
VID_20251012_205146755~2.mp4,680,165.80288020798346,159.35135851475297,162.6853961127671,153.48372375262718,176.24809980887258,0.017824620887777337
VID_20251012_205146755~2.mp4,681,165.0501272557882,159.5253729072149,162.92664774349166,154.61788684852405,176.3710983053527,0.01759189091906085
VID_20251012_205146755~2.mp4,682,165.11937860151988,159.56508949295664,163.5476539506774,155.4880115672338,176.47089272330706,0.01662836931336633
VID_20251012_205146755~2.mp4,683,166.76150204168965,160.23587850759841,164.3710099055397,156.59971947646537,176.7155818619185,0.012919462879120864
VID_20251012_205146755~2.mp4,684,169.9866680162567,161.27595488246203,165.8031988231966,157.75479474803606,176.9855706531752,0.010917013051418047
VID_20251012_205146755~2.mp4,685,173.43004211982293,162.40579748240654,167.2552749495564,158.75134383948577,177.20474685510314,0.008674549002294547
VID_20251012_205146755~2.mp4,686,176.83166241480052,163.817996835542,168.67229804571556,159.66970927585277,177.40616892784558,0.006973871947273773
VID_20251012_205146755~2.mp4,687,179.9882260923737,165.44158863477423,169.88298560589823,160.66184123966502,177.6314260766802,0.004932595024800854
VID_20251012_205146755~2.mp4,688,177.67706393783212,167.02503118531618,170.93064089460455,161.48309938679705,177.7053298899605,0.0037270930105583453
VID_20251012_205146755~2.mp4,689,176.7549732533888,168.2177932104905,171.29225874449233,162.13190368226677,177.78535465207676,0.0030023940430288767
VID_20251012_205146755~2.mp4,690,176.3854193470713,169.38367511046997,171.36751936440217,162.72574203818468,177.8747977978668,0.002683749345940282
VID_20251012_205146755~2.mp4,691,176.48239184992195,170.51373825279327,171.20134095663403,163.26190660560366,177.9448567059601,0.0034050674328754186
VID_20251012_205146755~2.mp4,692,176.78117569837792,171.59096323973492,170.95875674732753,163.73948137829544,177.99979447180937,0.0023148462023347524
VID_20251012_205146755~2.mp4,693,177.2110490045415,172.451886944901,170.6485045712855,164.17685814333527,178.10799167122082,0.0014511533960776238
VID_20251012_205146755~2.mp4,694,177.56269165549003,173.49461608553764,170.329480371917,164.67113102298248,178.23156487305147,0.001875129119121156
VID_20251012_205146755~2.mp4,695,177.79232496968018,174.43161560947144,170.01938410955785,165.1252623776051,178.3824701940906,0.002500824908770081
VID_20251012_205146755~2.mp4,696,177.89846407077732,175.24243580788288,169.74618253809828,165.58178657907166,178.5592193810776,0.0029110460651373344
VID_20251012_205146755~2.mp4,697,177.9745887502039,175.67213376945904,169.45063441399918,165.91766073669166,178.75832391295307,0.002620358065786267
VID_20251012_205146755~2.mp4,698,177.87934885920734,175.96188194697552,169.4153566074141,166.13869322927957,178.87475872643438,0.0023714085054064326
VID_20251012_205146755~2.mp4,699,177.7003229454986,176.10509867264378,169.511731000703,166.27052864155075,178.93868028289958,0.0018502028377647005
VID_20251012_205146755~2.mp4,700,177.47597401084894,176.24865232825843,169.7243143648437,166.33977004193238,178.94653260318967,0.002076882154205213
VID_20251012_205146755~2.mp4,701,177.23685139544196,176.3972821228493,169.95064596494996,166.41294800973267,178.94940627546697,0.003589539617913036
VID_20251012_205146755~2.mp4,702,177.0167251408768,176.61585452095238,170.16434057915643,166.52289913093958,178.94864006657377,0.005066781939382549
VID_20251012_205146755~2.mp4,703,176.99918799867407,176.93140680636682,170.20075730195293,166.68741961332856,178.95166914434904,0.007868581265921154
VID_20251012_205146755~2.mp4,704,177.08324633591138,177.24316514399825,170.1964904218668,166.78383437401533,178.90153546466826,0.010255309706936309
VID_20251012_205146755~2.mp4,705,177.18057404734373,177.58819534859902,170.0854106689093,166.92405727545435,178.89184922953365,0.012082560033657373
VID_20251012_205146755~2.mp4,706,177.186439917371,177.95307119635072,169.9490286667141,166.9228703770479,178.87015782401213,0.014328319588040558
VID_20251012_205146755~2.mp4,707,177.03945002755765,178.4591672969442,169.82076011152012,166.86719347982716,178.85254564652607,0.020847223211499254
VID_20251012_205146755~2.mp4,708,176.5929913357611,178.76538818766815,169.78090176704163,166.58109245342337,178.8215593933388,0.025476157982301118
VID_20251012_205146755~2.mp4,709,176.08070057718854,178.98532361637479,169.66944072095748,166.22189659372654,178.81305619856477,0.029362439444568438
VID_20251012_205146755~2.mp4,710,175.4678242594816,178.79575781936845,169.43136131887752,165.6665331791238,178.8477010605812,0.031714980694106706
VID_20251012_205146755~2.mp4,711,174.72976816737304,177.97978831114239,169.280211684359,164.9438716745337,178.89284222067948,0.03231327632233164
VID_20251012_205146755~2.mp4,712,173.762814748662,177.0097074446245,169.32747030103369,164.2796554647799,178.92386106778346,0.02698483046898184
VID_20251012_205146755~2.mp4,713,172.92350370970058,176.3303261843017,169.3837725573776,163.95227012797721,178.99535135504095,0.022094742914670285
VID_20251012_205146755~2.mp4,714,172.04973481846602,176.00861746692328,169.52992263537118,163.9092295089132,179.11114434364458,0.01788751962905784
VID_20251012_205146755~2.mp4,715,171.21735682040983,176.2303408168255,169.82919219116044,164.1320595027192,179.20064416865057,0.014821018083591783
VID_20251012_205146755~2.mp4,716,170.55447965446325,177.06514562587333,170.03438639657787,164.71438297741403,179.3342212429948,0.011508462385481505
VID_20251012_205146755~2.mp4,717,170.2405886021709,177.88147548243543,170.03051195578095,165.3134002919017,179.50413932074156,0.00877373982422823
VID_20251012_205146755~2.mp4,718,170.08750344050975,178.44551222792106,169.87955231334627,165.8669363526957,179.74234884204063,0.00669225637809857
VID_20251012_205146755~2.mp4,719,170.02768007752522,178.69971788918963,169.67494768812563,166.32641270253356,179.98961121349626,0.005019976933569577
VID_20251012_205146755~2.mp4,720,170.0602928641821,178.75512735932233,169.4852097232581,166.70037286588018,179.76496959956168,0.0034601452339952125
VID_20251012_205146755~2.mp4,721,170.2002600686374,178.68151895819463,169.31417007668801,166.9503181312772,179.5879687934351,0.0029573785165517637
VID_20251012_205146755~2.mp4,722,170.48055441951078,178.58366327413893,169.15293509221652,167.10499263911993,179.47246522805818,0.0024127280464139793
VID_20251012_205146755~2.mp4,723,170.9079089920763,178.56803631087308,168.98630918323747,167.18168614854267,179.43678188396757,0.0018999783843122002
VID_20251012_205146755~2.mp4,724,171.431107556784,178.55391267130494,168.8379590244684,167.18730034540175,179.4533357535361,0.0017873791831744985
VID_20251012_205146755~2.mp4,725,172.05129856911535,178.52058647890118,168.6667157074431,167.16977490790637,179.48440167429902,0.0019199149140643813
VID_20251012_205146755~2.mp4,726,172.64303416674866,178.4938259542608,168.5123147479416,167.1554695786339,179.52086503007044,0.0019292183931004729
VID_20251012_205146755~2.mp4,727,173.16572258645104,178.35839448586157,168.37866831301378,167.09734051487504,179.55586729783823,0.0017865084226398947
VID_20251012_205146755~2.mp4,728,173.4948500144695,177.9783052865102,168.3036024977221,166.94182121400965,179.57453150774404,0.0014516865658121608
VID_20251012_205146755~2.mp4,729,173.6793902833833,177.41098706549172,168.2465920031996,166.69555135239298,179.58735231682627,0.001008835452333278
VID_20251012_205146755~2.mp4,730,173.7436096958118,176.76975082176523,168.20013095880913,166.42089760002258,179.59085504871587,0.0009626424631533907
VID_20251012_205146755~2.mp4,731,173.80147839600977,176.10129497144578,168.1137271787421,166.164082506989,179.58050100824295,0.0010212443450768223
VID_20251012_205146755~2.mp4,732,173.85723299011775,175.52841043325284,167.92426625950125,166.00646289696024,179.53108840278352,0.001205736391989268
VID_20251012_205146755~2.mp4,733,173.80054738087975,175.19539825378936,167.70042230822568,166.03801148724,179.44279566383204,0.0013549793837389877
VID_20251012_205146755~2.mp4,734,173.44962355792595,175.14701362712273,167.56617697333039,166.2822167756858,179.32196766232872,0.0014153182084601418
VID_20251012_205146755~2.mp4,735,172.77286702122365,175.2364939031726,167.57348093956497,166.59664887308097,179.20805745863106,0.0017127574644794248
VID_20251012_205146755~2.mp4,736,171.81076849848026,175.44687744126188,167.667965221944,167.01128968385873,179.0802920414341,0.0020397977388785797
VID_20251012_205146755~2.mp4,737,170.49846329855285,175.64189121551485,168.0545841361978,167.3243316105707,179.03106549116734,0.0020639235530997605
VID_20251012_205146755~2.mp4,738,169.24048633450087,175.9092907329233,168.40821962877732,167.6648206178394,178.99539908923438,0.0022367672164743334
VID_20251012_205146755~2.mp4,739,168.38364407414193,176.2162303402641,168.5695875337079,168.0823522468375,178.97261527281677,0.00215135356142431
VID_20251012_205146755~2.mp4,740,167.8758267159659,176.58869121688465,168.68283334753505,168.39660411772158,179.0676491768837,0.0021493042105711953
VID_20251012_205146755~2.mp4,741,167.65123042206912,176.99168287090336,168.7347051101511,168.54640418854743,179.31870336826753,0.002415042760791435
VID_20251012_205146755~2.mp4,742,167.34037742996966,177.46616149037072,168.9290070662601,168.61940467524457,179.70924957370698,0.0025697503751317416
VID_20251012_205146755~2.mp4,743,166.83369480467377,177.61526335624396,169.55360469193056,168.2946723544204,179.62934683333447,0.004486099450829045
VID_20251012_205146755~2.mp4,744,166.59620358356122,177.53692165049748,169.8995704349843,167.860006181418,178.96382409274148,0.005963867396412506
VID_20251012_205146755~2.mp4,745,166.59079852906902,177.12438571568768,170.08241294947973,167.26178501207366,178.23063427562045,0.0069543113480155586
VID_20251012_205146755~2.mp4,746,166.94378167447482,176.2910459405834,170.29871461770395,166.53136054488718,177.440204634501,0.00747541317737723
VID_20251012_205146755~2.mp4,747,168.75747581016583,175.27373971123885,169.95084326117728,165.73040887158308,176.61748133298323,0.008561372884308444
VID_20251012_205146755~2.mp4,748,172.23303355688046,174.31177806488702,168.77846355607457,165.35739821026792,176.00825293940505,0.009979011857719404
VID_20251012_205146755~2.mp4,749,176.58959370863275,173.84183925724662,167.70374400243324,165.3644671563322,175.46936779394568,0.0108644413151211
VID_20251012_205146755~2.mp4,750,178.55566518386368,173.7518011198512,166.6012355589517,165.65231316577032,174.992098712077,0.009856569345147953
VID_20251012_205146755~2.mp4,751,175.6221570054508,173.72201784096563,165.7749161550662,165.82199802133624,174.76421802131156,0.00503656202495869
VID_20251012_205146755~2.mp4,752,172.53754869765842,173.89353319093556,164.89830361563915,166.4310072418508,174.74574224753903,0.005362967193773939
