video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_205345762~2.mp4,614,178.28229109123163,177.42979089232324,170.51195585500392,166.02563183746688,178.64728327950615,0.004367284899301428
VID_20251012_205345762~2.mp4,615,179.33944024488406,177.60574532919597,171.14599776370528,165.84331424214437,178.45646381000736,0.003415090710074137
VID_20251012_205345762~2.mp4,616,179.84344606903878,177.78982879801575,171.54510214736425,165.61886195739675,178.22080887497003,0.0031761375097863545
VID_20251012_205345762~2.mp4,617,179.3351094505292,178.0707489858457,171.74320436321287,165.44917410251807,177.94682922059263,0.003353350910743957
VID_20251012_205345762~2.mp4,618,179.04623245466814,178.3899896020206,171.82907165977107,165.3510317524208,177.6786075921239,0.003142322513476132
VID_20251012_205345762~2.mp4,619,178.8850019836467,178.68629851007296,171.90610909290731,165.31404329970428,177.4280581176942,0.002798610564592559
VID_20251012_205345762~2.mp4,620,178.718880180417,178.78107654340528,171.9459006836775,165.30996238352512,177.25554171128562,0.0026433227950561473
VID_20251012_205345762~2.mp4,621,178.60063618860988,178.88462843070351,171.93178525411025,165.5164963535258,177.20699359307042,0.00302978720698536
VID_20251012_205345762~2.mp4,622,178.5965928004366,179.0171410020191,171.72130481684204,165.9119805466317,177.3170401422623,0.0018101267276820145
VID_20251012_205345762~2.mp4,623,178.73573686684676,179.2166276585623,171.3874178464291,166.4507030649377,177.48519149810335,0.0016460716946820662
VID_20251012_205345762~2.mp4,624,178.90059857215516,179.3983955379044,170.87169750183674,167.12523027489675,177.7392204939283,0.0016931182392514068
VID_20251012_205345762~2.mp4,625,178.93688084985257,179.52624635245368,170.3275790681027,167.72745250401695,178.00301174232797,0.0016854057639707268
VID_20251012_205345762~2.mp4,626,178.94939335847792,179.56067382237745,169.86587053523093,168.12654026334187,178.1902282054854,0.0020210374802374542
VID_20251012_205345762~2.mp4,627,178.89425313690367,179.4711047912092,169.5691569020042,168.25298817552795,178.26218986975948,0.00252968109553888
VID_20251012_205345762~2.mp4,628,178.89347718115883,179.2237533420139,169.3839922548397,168.17642320688051,178.2661951026022,0.0027576527024405282
VID_20251012_205345762~2.mp4,629,179.02234307221167,178.7637339685084,169.2990831512354,167.89681057780984,178.21267767114648,0.0024837701090793295
VID_20251012_205345762~2.mp4,630,179.38011470626634,177.83595124776093,169.1962567958248,167.5731860415243,178.18923413145882,0.0034334047613110057
VID_20251012_205345762~2.mp4,631,179.18439617500223,176.10610051620614,168.6067394054287,167.02912003500074,178.18607998646937,0.0045426858676684955
VID_20251012_205345762~2.mp4,632,176.58782738303532,173.37000727764354,167.47348543429877,166.23935003539492,178.26031960097205,0.005986565145514753
VID_20251012_205345762~2.mp4,633,173.00954062218872,169.36982050473478,165.9611438497295,164.8286875714023,178.31108138266387,0.006281988744220909
VID_20251012_205345762~2.mp4,634,168.7129444287933,164.78625394931737,164.2384990685596,163.03299256831284,178.26102135133883,0.007013189217679881
VID_20251012_205345762~2.mp4,635,164.29005340423768,160.8699296247176,162.33614373271033,161.2997165657567,178.19894125409726,0.008075599593820313
VID_20251012_205345762~2.mp4,636,161.0504561030143,157.9978036873426,160.83377954097335,159.85794757106896,178.1962742913453,0.009854373492603772
VID_20251012_205345762~2.mp4,637,158.3988152159469,156.49098122286938,159.39906987366396,158.81702739465126,178.2026524765442,0.012601911348760236
VID_20251012_205345762~2.mp4,638,156.09530385158865,156.30645249614085,157.84387703058462,158.48382195753,178.30382793056535,0.012233628334678661
VID_20251012_205345762~2.mp4,639,154.1220175675402,157.0155785419152,155.98648891749284,158.6697868901441,178.5506133037824,0.013080538813389313
VID_20251012_205345762~2.mp4,640,152.03802029047884,157.5842579436133,153.8636819035863,158.77894870064912,178.82408379521232,0.01271499878319372
VID_20251012_205345762~2.mp4,641,149.52037994202493,158.03413801723647,151.35351832751363,158.62832005295004,178.98343931184283,0.013118682305742996
VID_20251012_205345762~2.mp4,642,147.0280798550717,158.43324845099852,148.67036436841735,158.38228658140378,179.0720853598733,0.011884612436898173
VID_20251012_205345762~2.mp4,643,144.75065057360575,158.4519989741395,145.96990500098565,157.55158569176194,179.01382249552,0.013278990030623473
VID_20251012_205345762~2.mp4,644,142.7328803465888,157.80366267574243,143.49637861760624,156.02537854309634,178.86435137148663,0.014534951046503135
VID_20251012_205345762~2.mp4,645,140.4927901242304,156.42682917312857,140.76034168349392,153.66827533750867,178.61787179625622,0.015202708309076616
VID_20251012_205345762~2.mp4,646,137.8540618113634,153.9044051621952,137.49889502394916,150.25144810858353,178.31558590998938,0.01584054187872265
VID_20251012_205345762~2.mp4,647,135.36153093432125,150.37697231042205,134.20528008643583,146.1070054888971,178.02449818234746,0.01609793350005537
VID_20251012_205345762~2.mp4,648,132.11456293915452,146.69005458766756,130.06519342783025,141.93562728178907,177.8477959263525,0.014884052566827063
VID_20251012_205345762~2.mp4,649,127.04831908033043,142.15439605871902,124.06935392179886,136.76531402232635,177.70465334311237,0.012479396771241122
VID_20251012_205345762~2.mp4,650,121.82403132876095,136.7042445715936,117.70797676565734,130.70631399230254,177.5599046324256,0.01151013879018381
VID_20251012_205345762~2.mp4,651,118.48254900412242,131.54265592420336,112.81162961608028,125.06071696342741,177.4717808339655,0.00999399088980542
VID_20251012_205345762~2.mp4,652,116.68656658022162,124.89527727692916,109.42772531120437,118.0674701781084,177.34153594628563,0.008207876371883673
VID_20251012_205345762~2.mp4,653,117.85165517316584,118.05613284781963,109.03024278432936,111.40468242768716,177.13126228364376,0.006715410596709215
VID_20251012_205345762~2.mp4,654,122.54112460377368,115.2561566205895,112.33030861526954,109.40624040570859,176.96465342933755,0.005037776517749036
VID_20251012_205345762~2.mp4,655,127.2488025838724,114.38417723031644,116.00067836651726,109.3637923495287,176.9458061513412,0.0029617219751637038
VID_20251012_205345762~2.mp4,656,130.44194557081244,115.5570219581951,118.78208502369948,110.99950534675523,176.94722479654988,0.0027952511177593157
VID_20251012_205345762~2.mp4,657,131.78333877677406,117.67730019849826,119.99620780112997,112.47702155301106,176.93196351416066,0.0032601031325175255
VID_20251012_205345762~2.mp4,658,135.444312311792,123.81332200606818,123.44772792802479,117.03713815555862,176.99111091049534,0.004995485402916573
VID_20251012_205345762~2.mp4,659,142.66133305109656,133.57489302429866,130.4962025557401,124.73543117300396,177.00295860698878,0.006319769725825414
VID_20251012_205345762~2.mp4,660,150.05556918656924,143.29280703544194,137.91344308678836,132.6119133535382,176.9262355847816,0.007607224238709753
VID_20251012_205345762~2.mp4,661,155.4429170383816,150.61554208016352,143.45682840160495,138.5322335075449,176.84957246127212,0.009376239943050422
VID_20251012_205345762~2.mp4,662,160.0916072569796,156.23100951047263,148.36087321710423,143.64408189122383,176.82683685275393,0.012162587809294452
VID_20251012_205345762~2.mp4,663,163.1207403413144,159.88055018504022,151.95714906506694,147.3632533259691,176.83263966827218,0.014212055295730277
VID_20251012_205345762~2.mp4,664,165.0649823169639,162.09047966736642,154.60371262693673,150.1494960303825,176.9371644927134,0.01642473975063243
VID_20251012_205345762~2.mp4,665,166.3896897547748,164.0909065074096,156.6432515714759,153.02546499597756,177.17214126571585,0.0172682766717822
VID_20251012_205345762~2.mp4,666,167.43989660261838,165.61419482354785,158.37136931209287,155.51611053016424,177.40223110608903,0.016210814655031828
VID_20251012_205345762~2.mp4,667,168.18282970260094,166.6827274257072,159.8597314456529,157.5573455289163,177.57623292834347,0.016271582536729744
VID_20251012_205345762~2.mp4,668,168.7853412714499,166.98406358172005,161.2369725742181,158.97518067369288,177.7661541038796,0.016776309962901092
VID_20251012_205345762~2.mp4,669,168.7808696110422,166.27869532148665,162.0215122701708,159.7498064180613,178.00850304247246,0.01719558302325948
VID_20251012_205345762~2.mp4,670,168.68456925888756,164.8163872149267,162.54353475890738,159.89191519023296,178.20987224868622,0.016807743045791926
VID_20251012_205345762~2.mp4,671,168.6250199853264,163.3880447107212,162.89647513363317,160.1235603522036,178.46653143489,0.017706480242237223
VID_20251012_205345762~2.mp4,672,168.5934762525504,162.1576229436663,162.87186444347847,160.52045361345745,178.8095216493939,0.01667508659217367
VID_20251012_205345762~2.mp4,673,169.2059222448975,161.73594316461399,162.97911648585216,161.06425411821462,179.08920625289093,0.0135826827136753
VID_20251012_205345762~2.mp4,674,170.7881018711884,162.87210294470333,163.66990324103486,161.98093504146823,179.17874276761674,0.010405374405613005
VID_20251012_205345762~2.mp4,675,172.89267443806935,165.50538166054034,164.72173452176585,163.1486890489295,179.10976965501806,0.008066629057067218
VID_20251012_205345762~2.mp4,676,175.02656030117603,168.41507657996937,165.84061325300684,164.15592306802196,178.92494449652136,0.006289702636515271
VID_20251012_205345762~2.mp4,677,177.713565796353,171.2832548989269,167.3178259745744,165.00330325999138,178.6858118964784,0.006051465015145121
VID_20251012_205345762~2.mp4,678,179.68041699954293,173.7848068338223,168.69683311747767,165.75123143247808,178.43310354778163,0.004274415111551738
VID_20251012_205345762~2.mp4,679,177.8551455123343,175.4527810732485,169.55499148080244,166.10134087079666,178.19444376149409,0.005387296363130945
VID_20251012_205345762~2.mp4,680,176.54704177759479,176.16763988927633,170.04898753876662,166.2443053839345,178.02838725702279,0.00516982153650834
VID_20251012_205345762~2.mp4,681,175.62030557817906,176.7333392696245,170.23969964465573,166.59983038466015,178.00125505283157,0.004216657097523639
VID_20251012_205345762~2.mp4,682,175.42301294263356,177.17177189119855,170.1666792634693,166.876118144651,177.9396318542721,0.003969509511255728
VID_20251012_205345762~2.mp4,683,175.5918605708587,177.5034760272299,170.05072934543446,167.11808232144242,177.85188253600302,0.003267894771338984
VID_20251012_205345762~2.mp4,684,175.52473594112877,177.7315644096483,170.14567028916048,167.41778006153547,177.7775085044448,0.0033245227148217637
VID_20251012_205345762~2.mp4,685,175.1378487434704,177.8430383028738,170.39810582822136,167.78128480363475,177.77095304168304,0.0038443815452964708
VID_20251012_205345762~2.mp4,686,174.66400679602913,177.90948581543947,170.75928145248915,168.07139813132315,177.7084734045899,0.004145408051218293
VID_20251012_205345762~2.mp4,687,174.26202778390746,178.0901117114196,171.01611731655132,168.53871474134095,177.6762382575834,0.006290764944696113
VID_20251012_205345762~2.mp4,688,173.95177410305342,178.32936639215635,171.06899345964058,169.03215542476556,177.67356075655366,0.008248748466243929
VID_20251012_205345762~2.mp4,689,173.75421771912008,178.47369437907543,171.03580822758744,169.34439958359167,177.48500820355133,0.010990714696467554
VID_20251012_205345762~2.mp4,690,173.59212888990928,178.66845067877878,170.99674359474528,169.46853802897087,177.11049599676724,0.011654872790851019
VID_20251012_205345762~2.mp4,691,173.11838111641705,178.73883469372336,171.0502979993288,169.3934399234945,176.64042420085863,0.01586302173500816
VID_20251012_205345762~2.mp4,692,172.2701068561923,178.43565934791613,171.37456562928753,168.9297414412122,176.01672371412877,0.01677452266020954
VID_20251012_205345762~2.mp4,693,171.53207999748093,178.16684238420237,171.66655919925046,168.38618251074627,175.28071591915236,0.02214555016546317
VID_20251012_205345762~2.mp4,694,171.10903936411324,177.86594674904507,171.61713446683106,167.84748784038456,174.69054660479938,0.027785155660770024
VID_20251012_205345762~2.mp4,695,171.02170107392828,177.23910556475025,171.98021684273573,166.89096499062282,173.90094418137966,0.0321146884538734
VID_20251012_205345762~2.mp4,696,172.13589697416336,176.16125294431873,171.84398831132737,165.70019626509048,173.15914345427927,0.03462131178993089
VID_20251012_205345762~2.mp4,697,174.4135710067114,175.88341829811026,171.08260271248972,165.33236779342258,172.63490508547363,0.03553981598475492
VID_20251012_205345762~2.mp4,698,176.65266089830973,175.64155491734738,170.68478547483335,165.2044125050513,172.16956994306486,0.031969012390711087
VID_20251012_205345762~2.mp4,699,178.64011901842258,175.6278745330356,170.69520695949458,165.42468184027268,171.75162639317168,0.025536233086360754
VID_20251012_205345762~2.mp4,700,179.2391275819618,176.1080575732276,170.30205494711072,166.17086545190574,171.60329941400622,0.019998730038881977
VID_20251012_205345762~2.mp4,701,178.91965221353212,177.48212353131035,170.65143460534154,167.4661556695305,171.6222381942768,0.01638133271422753
VID_20251012_205345762~2.mp4,702,179.92415887709066,178.4202514343092,171.65575149602648,168.20922177995283,171.5716702524559,0.011630720188153159
VID_20251012_205345762~2.mp4,703,177.99239628918411,179.20995122444427,172.4264478155027,169.2529037812737,171.85295676808644,0.010230383516381785
VID_20251012_205345762~2.mp4,704,175.46820513614824,179.36146919443584,173.3791749903167,169.85669974915703,172.12607588461577,0.009481079005697864
VID_20251012_205345762~2.mp4,705,172.92673419980517,179.00148232615246,174.11815754726803,170.65517785745854,172.64470896380547,0.008399064068571827
VID_20251012_205345762~2.mp4,706,171.56275315034256,178.73464817946177,174.51881616821507,171.03249328588242,172.8783068771831,0.004383526147627913
VID_20251012_205345762~2.mp4,707,170.3993914818882,178.12663980172331,174.75058816435688,171.56892721680498,173.24011724566665,0.004283215995386714
